,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
28864,28864,28864,821107,"Barhutikala, Gori, Mahuari, Ghordiha, Kargahar, Deokhaira, Kopsar, Dibhia, Pipra, Balthari, Dhanej, Khanaithi, Ararua, Panapur",Bihar,Rohtas,25.1495,84.02534285714286,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28865,28865,28865,821108,"Turki, Kathrain, Piyan, Mohan Darwan, Dhawpokhar, Odar, Kudra Bazar, Bhadoula, Pipra Sakarwar, Awarainya, Bisodihri, Kewarhi, Mahuwat, Torni Lahera, Nasej, Khurmabad, Derwan, Basahi, Fakhrabad, Padri, Akhtiarpur, Kudra, Telari",Bihar,Kaimur (Bhabua),25.1621,83.79485652173913,4.17,0.0,1.77,49.62,66.38,1121.52,2022-09-18,17.31,118.0
28866,28866,28866,821105,"Kuriari, Kasthari, Karari, Chhata, Dumaraith, Manihari, Masaurha, Bheria, Pachilikhi, Karamnasa, K. Kalyanpur, Durgawati, Kabilashpur, Pipriya",Bihar,Kaimur (Bhabua),24.9911,83.545,2.86,0.0,9.39,42.23,56.0,1001.36,2022-09-18,11.82,103.0
28867,28867,28867,821108,"Turki, Kathrain, Piyan, Mohan Darwan, Dhawpokhar, Odar, Kudra Bazar, Bhadoula, Pipra Sakarwar, Awarainya, Bisodihri, Kewarhi, Mahuwat, Torni Lahera, Nasej, Khurmabad, Derwan, Basahi, Fakhrabad, Padri, Akhtiarpur, Kudra, Telari",Bihar,Kaimur (Bhabua),25.1621,83.79485652173913,4.17,0.0,1.77,49.62,66.38,1121.52,2022-09-18,17.31,118.0
28868,28868,28868,802218,"Surware Ke Bararhi, Puhpi, Natwar Khurd, Saraon, Nadaon, Basudeo Dehri, Arthu, Rajpur, Dharkandha, Lilwachh, Bishambhrpur, Ganj Bharsara, Kusumhara, Bhalunidham, Natwar",Bihar,Kaimur (Bhabua),25.3342,84.09660666666667,3.67,0.0,10.46,42.44,51.64,1014.71,2022-09-18,9.94,104.0
28869,28869,28869,821113,"Sarai, Khuria, Takia Bazar, Mokar, Alampur, Barki Kharari, Sikaria, Burhan Road, Muradabad, Nishan Nagar Baddi, Darigaon, Dehi, Barkadih, Samardihan, Barki Mahuli, Dhowdarh, Malwar, Konar, Chhotki Chenari, Nad, Gotpa, Jhalkhoria, Raipur Chore",Bihar,Rohtas,24.9794,84.09348695652174,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28870,28870,28870,802219,"Bisheni Kala, Rajpur (Rohtas), Sokhara, Siyawak, Suara, Bishunpur, Rajandih",Bihar,Rohtas,25.0613,84.24428571428572,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28871,28871,28871,802218,"Surware Ke Bararhi, Puhpi, Natwar Khurd, Saraon, Nadaon, Basudeo Dehri, Arthu, Rajpur, Dharkandha, Lilwachh, Bishambhrpur, Ganj Bharsara, Kusumhara, Bhalunidham, Natwar",Bihar,Kaimur (Bhabua),25.3342,84.09660666666667,3.67,0.0,10.46,42.44,51.64,1014.71,2022-09-18,9.94,104.0
28872,28872,28872,802219,"Bisheni Kala, Rajpur (Rohtas), Sokhara, Siyawak, Suara, Bishunpur, Rajandih",Bihar,Rohtas,25.0613,84.24428571428572,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28873,28873,28873,821312,"Sewahi, Chandanpura, Bhadokhra, Tilouthu, A. Saraiya, Mahrajganj, Ramdihra, Hurka",Bihar,Rohtas,24.8459,84.07588750000001,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28874,28874,28874,821110,"Jamurna, Baraura, Chhewari, Jaldaha, Dewhalia, Chhotki Kulhariya, Sahu Ka Mahua, Kajura, Darwan, Ramgarh (Kaimur (Bhabua))",Bihar,Kaimur (Bhabua),25.2584,83.63929,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28875,28875,28875,821109,"Harnathpur, Ratwar, Muthani, Dangri, Salathua, Darhwa, Sukul Pipra, Khnethi, Nateya, Shahbajpur, Mujan, Mohania, Kaithi, Katra Kala, Belondi, Badupur, B. Khas, Sondhi, Panapur, Dadar, Kathej, Bhitti, Bare, Ruppur, Akorhi",Bihar,Kaimur (Bhabua),25.2224,83.685088,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28876,28876,28876,821304,"Daranagar, Chunhatta, Rehal, Majhigawan, Nauhatta, Parariya, Tilokhar, Parchha, Baulia",Bihar,Rohtas,24.7483,83.9388,1.57,0.0,12.16,37.92,43.8,761.03,2022-09-18,6.43,95.0
28877,28877,28877,821311,"Rohtas, Baknaura, Kushdihra",Bihar,Rohtas,25.054,84.2612,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28878,28878,28878,821101,"Betari, Mokari, Darauli, Mahuari, Kurasan, Sonhan, Khaira, Saitha, Akhlaspur, Ujari Sikathi, Orrah, Rudrawar Kala, Pahariya, Mion, Bhabua",Bihar,Kaimur (Bhabua),25.0782,83.66856,4.17,0.0,1.77,49.62,66.38,1121.52,2022-09-18,17.31,118.0
28879,28879,28879,802215,"Hathini, Mujrarh, Tararh, Bhelari, Karahansi, Sisirit, Panjer, Ruphatha, Baraon, Semra, Chhatauna, Tendua, Nonsari, Jabra, Kharari, Barhari, Sirkhinda, Penar, Bhaluahi, Barki Akorhi, Garh Nokha, Babhni, Ghosia",Bihar,Rohtas,25.1655,84.14394347826087,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28880,28880,28880,821109,"Harnathpur, Ratwar, Muthani, Dangri, Salathua, Darhwa, Sukul Pipra, Khnethi, Nateya, Shahbajpur, Mujan, Mohania, Kaithi, Katra Kala, Belondi, Badupur, B. Khas, Sondhi, Panapur, Dadar, Kathej, Bhitti, Bare, Ruppur, Akorhi",Bihar,Kaimur (Bhabua),25.2224,83.685088,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28881,28881,28881,821104,"Sabar, Mamrejpur, Ugahni, Bhitari Bandh, Sikrour, Nauhatta, Amaon Baraon, Dumari, Sadokhar, Chenari, Chandarkaihti",Bihar,Kaimur (Bhabua),24.9911,84.1735,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28882,28882,28882,821104,"Sabar, Mamrejpur, Ugahni, Bhitari Bandh, Sikrour, Nauhatta, Amaon Baraon, Dumari, Sadokhar, Chenari, Chandarkaihti",Bihar,Kaimur (Bhabua),24.9911,84.1735,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28883,28883,28883,821110,"Jamurna, Baraura, Chhewari, Jaldaha, Dewhalia, Chhotki Kulhariya, Sahu Ka Mahua, Kajura, Darwan, Ramgarh (Kaimur (Bhabua))",Bihar,Kaimur (Bhabua),25.2584,83.63929,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28884,28884,28884,821101,"Betari, Mokari, Darauli, Mahuari, Kurasan, Sonhan, Khaira, Saitha, Akhlaspur, Ujari Sikathi, Orrah, Rudrawar Kala, Pahariya, Mion, Bhabua",Bihar,Kaimur (Bhabua),25.0782,83.66856,4.17,0.0,1.77,49.62,66.38,1121.52,2022-09-18,17.31,118.0
28885,28885,28885,821109,"Harnathpur, Ratwar, Muthani, Dangri, Salathua, Darhwa, Sukul Pipra, Khnethi, Nateya, Shahbajpur, Mujan, Mohania, Kaithi, Katra Kala, Belondi, Badupur, B. Khas, Sondhi, Panapur, Dadar, Kathej, Bhitti, Bare, Ruppur, Akorhi",Bihar,Kaimur (Bhabua),25.2224,83.685088,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28886,28886,28886,821309,"Amaura, Parsar, B. Kaithi, Kachhwa (Rohtas), Osaon, Danwar, Dhanhara, Samahuta",Bihar,Rohtas,25.1407,84.281825,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28887,28887,28887,821113,"Sarai, Khuria, Takia Bazar, Mokar, Alampur, Barki Kharari, Sikaria, Burhan Road, Muradabad, Nishan Nagar Baddi, Darigaon, Dehi, Barkadih, Samardihan, Barki Mahuli, Dhowdarh, Malwar, Konar, Chhotki Chenari, Nad, Gotpa, Jhalkhoria, Raipur Chore",Bihar,Rohtas,24.9794,84.09348695652174,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28888,28888,28888,802220,"Bensagar, Udaipur, Masauna, Kajhain, Tilain, Itriya, Sioruan, Karmaini, Sanjhauli",Bihar,Rohtas,25.1438,84.18217777777778,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28889,28889,28889,821113,"Sarai, Khuria, Takia Bazar, Mokar, Alampur, Barki Kharari, Sikaria, Burhan Road, Muradabad, Nishan Nagar Baddi, Darigaon, Dehi, Barkadih, Samardihan, Barki Mahuli, Dhowdarh, Malwar, Konar, Chhotki Chenari, Nad, Gotpa, Jhalkhoria, Raipur Chore",Bihar,Rohtas,24.9794,84.09348695652174,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28890,28890,28890,802218,"Surware Ke Bararhi, Puhpi, Natwar Khurd, Saraon, Nadaon, Basudeo Dehri, Arthu, Rajpur, Dharkandha, Lilwachh, Bishambhrpur, Ganj Bharsara, Kusumhara, Bhalunidham, Natwar",Bihar,Kaimur (Bhabua),25.3342,84.09660666666667,3.67,0.0,10.46,42.44,51.64,1014.71,2022-09-18,9.94,104.0
28891,28891,28891,821310,"Turk Bigha, Atimi, Chitokhar, Nasriganj, Khirion, Marojhian, Medinipur, Karma Pathkhaulia, Saraon, Mangraon, Jeena, Mahdewa, Pawani, Sikarian Ultenganj, Taraon, Thakurai Parasia, Amiyawar, Harihar Ganj (Rohtas), Dhanaw English",Bihar,Rohtas,25.1082,84.30944210526316,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28892,28892,28892,821115,"Gandhi Path, Sasaram Bazar, Sasaram Local Board, Sasaram H.O, New Area Sasaram",Bihar,Rohtas,25.1261,84.0255,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28893,28893,28893,821115,"Gandhi Path, Sasaram Bazar, Sasaram Local Board, Sasaram H.O, New Area Sasaram",Bihar,Rohtas,25.1261,84.0255,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28894,28894,28894,821115,"Gandhi Path, Sasaram Bazar, Sasaram Local Board, Sasaram H.O, New Area Sasaram",Bihar,Rohtas,25.1261,84.0255,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28895,28895,28895,802132,"Upari, Mahila, Taraitha, Noan, Panjraon, Chandesh, Karmhari, Satowanti, Akhini, Bagarhi, Thakura",Bihar,Kaimur (Bhabua),25.2729,83.74828181818181,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28896,28896,28896,821106,"Bhorari, Sirhira, Amaon, Badauha, Chhotka Amaon, Goi, Gehwa, Jamalpur  Paturi, Kilani, Hatta (Kaimur (Bhabua)), Karji, Shiorampur, Chand, Saukhara, Sirsi, Lohdan, Parbatpur, Kuddi",Bihar,Kaimur (Bhabua),25.1572,83.56391666666667,4.23,0.0,5.99,51.19,72.15,1108.17,2022-09-18,12.51,121.0
28897,28897,28897,802215,"Hathini, Mujrarh, Tararh, Bhelari, Karahansi, Sisirit, Panjer, Ruphatha, Baraon, Semra, Chhatauna, Tendua, Nonsari, Jabra, Kharari, Barhari, Sirkhinda, Penar, Bhaluahi, Barki Akorhi, Garh Nokha, Babhni, Ghosia",Bihar,Rohtas,25.1655,84.14394347826087,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28898,28898,28898,802211,"Chatara, Semri, Gunsej, Mednipur, Babhnaul, Awarhi",Bihar,Rohtas,24.9794,84.164,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28899,28899,28899,821312,"Sewahi, Chandanpura, Bhadokhra, Tilouthu, A. Saraiya, Mahrajganj, Ramdihra, Hurka",Bihar,Rohtas,24.8459,84.07588750000001,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28900,28900,28900,821109,"Harnathpur, Ratwar, Muthani, Dangri, Salathua, Darhwa, Sukul Pipra, Khnethi, Nateya, Shahbajpur, Mujan, Mohania, Kaithi, Katra Kala, Belondi, Badupur, B. Khas, Sondhi, Panapur, Dadar, Kathej, Bhitti, Bare, Ruppur, Akorhi",Bihar,Kaimur (Bhabua),25.2224,83.685088,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28901,28901,28901,821308,"Indrapuri, Shankarpuri, Nawadih",Bihar,Rohtas,25.0921,84.3504,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28902,28902,28902,821111,"Silari, Baraila, Torni, Dumari Sahpur, Kirhindi, Thanua, Sheosagar",Bihar,Rohtas,25.0436,84.08391428571429,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28903,28903,28903,821106,"Bhorari, Sirhira, Amaon, Badauha, Chhotka Amaon, Goi, Gehwa, Jamalpur  Paturi, Kilani, Hatta (Kaimur (Bhabua)), Karji, Shiorampur, Chand, Saukhara, Sirsi, Lohdan, Parbatpur, Kuddi",Bihar,Kaimur (Bhabua),25.1572,83.56391666666667,4.23,0.0,5.99,51.19,72.15,1108.17,2022-09-18,12.51,121.0
28904,28904,28904,821103,"Bararhi, Mudhi, Biur, Chainpur (Kaimur (Bhabua)), Sikandarpur",Bihar,Kaimur (Bhabua),25.1152,83.50842,4.23,0.0,5.99,51.19,72.15,1108.17,2022-09-18,12.51,121.0
28905,28905,28905,821310,"Turk Bigha, Atimi, Chitokhar, Nasriganj, Khirion, Marojhian, Medinipur, Karma Pathkhaulia, Saraon, Mangraon, Jeena, Mahdewa, Pawani, Sikarian Ultenganj, Taraon, Thakurai Parasia, Amiyawar, Harihar Ganj (Rohtas), Dhanaw English",Bihar,Rohtas,25.1082,84.30944210526316,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28906,28906,28906,821104,"Sabar, Mamrejpur, Ugahni, Bhitari Bandh, Sikrour, Nauhatta, Amaon Baraon, Dumari, Sadokhar, Chenari, Chandarkaihti",Bihar,Kaimur (Bhabua),24.9911,84.1735,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28907,28907,28907,802213,"Sikthi, Kund, Kaniyari, Akorha, Jigana, Belvaiyan, Mahroh, Sujatpur, Andore, Chilheuon, Basadihan, Jamroh, Bhanpur, Dinara (Rohtas)",Bihar,Kaimur (Bhabua),25.071,83.93063571428571,3.28,0.0,20.56,40.9,48.7,921.25,2022-09-18,8.91,101.0
28908,28908,28908,821111,"Silari, Baraila, Torni, Dumari Sahpur, Kirhindi, Thanua, Sheosagar",Bihar,Rohtas,25.0436,84.08391428571429,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28909,28909,28909,802220,"Bensagar, Udaipur, Masauna, Kajhain, Tilain, Itriya, Sioruan, Karmaini, Sanjhauli",Bihar,Rohtas,25.1438,84.18217777777778,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28910,28910,28910,821106,"Bhorari, Sirhira, Amaon, Badauha, Chhotka Amaon, Goi, Gehwa, Jamalpur  Paturi, Kilani, Hatta (Kaimur (Bhabua)), Karji, Shiorampur, Chand, Saukhara, Sirsi, Lohdan, Parbatpur, Kuddi",Bihar,Kaimur (Bhabua),25.1572,83.56391666666667,4.23,0.0,5.99,51.19,72.15,1108.17,2022-09-18,12.51,121.0
28911,28911,28911,802215,"Hathini, Mujrarh, Tararh, Bhelari, Karahansi, Sisirit, Panjer, Ruphatha, Baraon, Semra, Chhatauna, Tendua, Nonsari, Jabra, Kharari, Barhari, Sirkhinda, Penar, Bhaluahi, Barki Akorhi, Garh Nokha, Babhni, Ghosia",Bihar,Rohtas,25.1655,84.14394347826087,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28912,28912,28912,821106,"Bhorari, Sirhira, Amaon, Badauha, Chhotka Amaon, Goi, Gehwa, Jamalpur  Paturi, Kilani, Hatta (Kaimur (Bhabua)), Karji, Shiorampur, Chand, Saukhara, Sirsi, Lohdan, Parbatpur, Kuddi",Bihar,Kaimur (Bhabua),25.1572,83.56391666666667,4.23,0.0,5.99,51.19,72.15,1108.17,2022-09-18,12.51,121.0
28913,28913,28913,802215,"Hathini, Mujrarh, Tararh, Bhelari, Karahansi, Sisirit, Panjer, Ruphatha, Baraon, Semra, Chhatauna, Tendua, Nonsari, Jabra, Kharari, Barhari, Sirkhinda, Penar, Bhaluahi, Barki Akorhi, Garh Nokha, Babhni, Ghosia",Bihar,Rohtas,25.1655,84.14394347826087,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28914,28914,28914,802217,"Manipur, Pararia, Pachpokhari, Muodihan, Sisirita, Meari Bazar, Karup Indrahiyan, Belwan, Eghara",Bihar,Rohtas,25.0464,84.18667777777777,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28915,28915,28915,802219,"Bisheni Kala, Rajpur (Rohtas), Sokhara, Siyawak, Suara, Bishunpur, Rajandih",Bihar,Rohtas,25.0613,84.24428571428572,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28916,28916,28916,821306,"Darihat, Baraon Kala, Sohagi, Paruhar",Bihar,Rohtas,24.9702,84.6931,5.72,0.0,22.71,25.42,30.95,801.09,2022-09-18,11.82,70.0
28917,28917,28917,802219,"Bisheni Kala, Rajpur (Rohtas), Sokhara, Siyawak, Suara, Bishunpur, Rajandih",Bihar,Rohtas,25.0613,84.24428571428572,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28918,28918,28918,821109,"Harnathpur, Ratwar, Muthani, Dangri, Salathua, Darhwa, Sukul Pipra, Khnethi, Nateya, Shahbajpur, Mujan, Mohania, Kaithi, Katra Kala, Belondi, Badupur, B. Khas, Sondhi, Panapur, Dadar, Kathej, Bhitti, Bare, Ruppur, Akorhi",Bihar,Kaimur (Bhabua),25.2224,83.685088,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28919,28919,28919,821101,"Betari, Mokari, Darauli, Mahuari, Kurasan, Sonhan, Khaira, Saitha, Akhlaspur, Ujari Sikathi, Orrah, Rudrawar Kala, Pahariya, Mion, Bhabua",Bihar,Kaimur (Bhabua),25.0782,83.66856,4.17,0.0,1.77,49.62,66.38,1121.52,2022-09-18,17.31,118.0
28920,28920,28920,802219,"Bisheni Kala, Rajpur (Rohtas), Sokhara, Siyawak, Suara, Bishunpur, Rajandih",Bihar,Rohtas,25.0613,84.24428571428572,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28921,28921,28921,802213,"Sikthi, Kund, Kaniyari, Akorha, Jigana, Belvaiyan, Mahroh, Sujatpur, Andore, Chilheuon, Basadihan, Jamroh, Bhanpur, Dinara (Rohtas)",Bihar,Kaimur (Bhabua),25.071,83.93063571428571,3.28,0.0,20.56,40.9,48.7,921.25,2022-09-18,8.91,101.0
28922,28922,28922,821109,"Harnathpur, Ratwar, Muthani, Dangri, Salathua, Darhwa, Sukul Pipra, Khnethi, Nateya, Shahbajpur, Mujan, Mohania, Kaithi, Katra Kala, Belondi, Badupur, B. Khas, Sondhi, Panapur, Dadar, Kathej, Bhitti, Bare, Ruppur, Akorhi",Bihar,Kaimur (Bhabua),25.2224,83.685088,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28923,28923,28923,802221,"Imirtha, Surajpura",Bihar,Rohtas,25.2586,84.2255,7.57,0.0,0.14,68.27,92.02,1455.31,2022-09-18,15.59,151.0
28924,28924,28924,802218,"Surware Ke Bararhi, Puhpi, Natwar Khurd, Saraon, Nadaon, Basudeo Dehri, Arthu, Rajpur, Dharkandha, Lilwachh, Bishambhrpur, Ganj Bharsara, Kusumhara, Bhalunidham, Natwar",Bihar,Kaimur (Bhabua),25.3342,84.09660666666667,3.67,0.0,10.46,42.44,51.64,1014.71,2022-09-18,9.94,104.0
28925,28925,28925,821113,"Sarai, Khuria, Takia Bazar, Mokar, Alampur, Barki Kharari, Sikaria, Burhan Road, Muradabad, Nishan Nagar Baddi, Darigaon, Dehi, Barkadih, Samardihan, Barki Mahuli, Dhowdarh, Malwar, Konar, Chhotki Chenari, Nad, Gotpa, Jhalkhoria, Raipur Chore",Bihar,Rohtas,24.9794,84.09348695652174,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28926,28926,28926,802132,"Upari, Mahila, Taraitha, Noan, Panjraon, Chandesh, Karmhari, Satowanti, Akhini, Bagarhi, Thakura",Bihar,Kaimur (Bhabua),25.2729,83.74828181818181,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28927,28927,28927,821310,"Turk Bigha, Atimi, Chitokhar, Nasriganj, Khirion, Marojhian, Medinipur, Karma Pathkhaulia, Saraon, Mangraon, Jeena, Mahdewa, Pawani, Sikarian Ultenganj, Taraon, Thakurai Parasia, Amiyawar, Harihar Ganj (Rohtas), Dhanaw English",Bihar,Rohtas,25.1082,84.30944210526316,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28928,28928,28928,802215,"Hathini, Mujrarh, Tararh, Bhelari, Karahansi, Sisirit, Panjer, Ruphatha, Baraon, Semra, Chhatauna, Tendua, Nonsari, Jabra, Kharari, Barhari, Sirkhinda, Penar, Bhaluahi, Barki Akorhi, Garh Nokha, Babhni, Ghosia",Bihar,Rohtas,25.1655,84.14394347826087,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28929,28929,28929,821108,"Turki, Kathrain, Piyan, Mohan Darwan, Dhawpokhar, Odar, Kudra Bazar, Bhadoula, Pipra Sakarwar, Awarainya, Bisodihri, Kewarhi, Mahuwat, Torni Lahera, Nasej, Khurmabad, Derwan, Basahi, Fakhrabad, Padri, Akhtiarpur, Kudra, Telari",Bihar,Kaimur (Bhabua),25.1621,83.79485652173913,4.17,0.0,1.77,49.62,66.38,1121.52,2022-09-18,17.31,118.0
28930,28930,28930,802215,"Hathini, Mujrarh, Tararh, Bhelari, Karahansi, Sisirit, Panjer, Ruphatha, Baraon, Semra, Chhatauna, Tendua, Nonsari, Jabra, Kharari, Barhari, Sirkhinda, Penar, Bhaluahi, Barki Akorhi, Garh Nokha, Babhni, Ghosia",Bihar,Rohtas,25.1655,84.14394347826087,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28931,28931,28931,802212,"K. Mahdeo, Ghosia Kala, Durgadi, Gotapa, Tenduni Chauk, Goshaldih, Dhangain, Maidhara, Jonhi, Motha, Karma, Jamorhi, Karakat, Nonhar, Mohanpur, Mani, Bikramganj, Dharupur, Munji",Bihar,Rohtas,25.2103,84.2329,7.57,0.0,0.14,68.27,92.02,1455.31,2022-09-18,15.59,151.0
28932,28932,28932,821301,"Chanp, Gamhariya, Tetrarh, Muriyar, Jaipur, Chandi, Bank, Akorhi Bazar, Akorhi",Bihar,Rohtas,25.0237,84.16303333333333,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28933,28933,28933,802132,"Upari, Mahila, Taraitha, Noan, Panjraon, Chandesh, Karmhari, Satowanti, Akhini, Bagarhi, Thakura",Bihar,Kaimur (Bhabua),25.2729,83.74828181818181,10.25,0.0,40.05,53.52,65.51,1134.87,2022-09-18,19.02,126.0
28934,28934,28934,821310,"Turk Bigha, Atimi, Chitokhar, Nasriganj, Khirion, Marojhian, Medinipur, Karma Pathkhaulia, Saraon, Mangraon, Jeena, Mahdewa, Pawani, Sikarian Ultenganj, Taraon, Thakurai Parasia, Amiyawar, Harihar Ganj (Rohtas), Dhanaw English",Bihar,Rohtas,25.1082,84.30944210526316,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28935,28935,28935,821111,"Silari, Baraila, Torni, Dumari Sahpur, Kirhindi, Thanua, Sheosagar",Bihar,Rohtas,25.0436,84.08391428571429,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28936,28936,28936,802220,"Bensagar, Udaipur, Masauna, Kajhain, Tilain, Itriya, Sioruan, Karmaini, Sanjhauli",Bihar,Rohtas,25.1438,84.18217777777778,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28937,28937,28937,821304,"Daranagar, Chunhatta, Rehal, Majhigawan, Nauhatta, Parariya, Tilokhar, Parchha, Baulia",Bihar,Rohtas,24.7483,83.9388,1.57,0.0,12.16,37.92,43.8,761.03,2022-09-18,6.43,95.0
28938,28938,28938,821312,"Sewahi, Chandanpura, Bhadokhra, Tilouthu, A. Saraiya, Mahrajganj, Ramdihra, Hurka",Bihar,Rohtas,24.8459,84.07588750000001,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
28939,28939,28939,821111,"Silari, Baraila, Torni, Dumari Sahpur, Kirhindi, Thanua, Sheosagar",Bihar,Rohtas,25.0436,84.08391428571429,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28940,28940,28940,821108,"Turki, Kathrain, Piyan, Mohan Darwan, Dhawpokhar, Odar, Kudra Bazar, Bhadoula, Pipra Sakarwar, Awarainya, Bisodihri, Kewarhi, Mahuwat, Torni Lahera, Nasej, Khurmabad, Derwan, Basahi, Fakhrabad, Padri, Akhtiarpur, Kudra, Telari",Bihar,Kaimur (Bhabua),25.1621,83.79485652173913,4.17,0.0,1.77,49.62,66.38,1121.52,2022-09-18,17.31,118.0
28941,28941,28941,821310,"Turk Bigha, Atimi, Chitokhar, Nasriganj, Khirion, Marojhian, Medinipur, Karma Pathkhaulia, Saraon, Mangraon, Jeena, Mahdewa, Pawani, Sikarian Ultenganj, Taraon, Thakurai Parasia, Amiyawar, Harihar Ganj (Rohtas), Dhanaw English",Bihar,Rohtas,25.1082,84.30944210526316,3.99,0.0,6.44,36.33,46.34,1014.71,2022-09-18,16.79,91.0
28942,28942,28942,821108,"Turki, Kathrain, Piyan, Mohan Darwan, Dhawpokhar, Odar, Kudra Bazar, Bhadoula, Pipra Sakarwar, Awarainya, Bisodihri, Kewarhi, Mahuwat, Torni Lahera, Nasej, Khurmabad, Derwan, Basahi, Fakhrabad, Padri, Akhtiarpur, Kudra, Telari",Bihar,Kaimur (Bhabua),25.1621,83.79485652173913,4.17,0.0,1.77,49.62,66.38,1121.52,2022-09-18,17.31,118.0
28943,28943,28943,802220,"Bensagar, Udaipur, Masauna, Kajhain, Tilain, Itriya, Sioruan, Karmaini, Sanjhauli",Bihar,Rohtas,25.1438,84.18217777777778,3.16,0.0,7.33,51.99,65.38,1028.06,2022-09-18,11.31,123.0
28944,28944,28944,821104,"Sabar, Mamrejpur, Ugahni, Bhitari Bandh, Sikrour, Nauhatta, Amaon Baraon, Dumari, Sadokhar, Chenari, Chandarkaihti",Bihar,Kaimur (Bhabua),24.9911,84.1735,3.37,0.0,18.95,41.75,47.69,934.6,2022-09-18,12.85,102.0
