,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
17919,17919,17919,786125,"Prakash Bazar, Parbotia, Durgabari, Tinsukia H.O, Senairam Bazar",Assam,Tinsukia,27.2421,94.612,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17920,17920,17920,786145,"Sripuria Bengali Gaon, Kadamoni, Sripuria",Assam,Tinsukia,27.2366,95.35416666666669,3.82,0.0,2.24,24.92,39.0,761.03,2022-09-18,20.74,69.0
17921,17921,17921,786145,"Sripuria Bengali Gaon, Kadamoni, Sripuria",Assam,Tinsukia,27.2366,95.35416666666669,3.82,0.0,2.24,24.92,39.0,761.03,2022-09-18,20.74,69.0
17922,17922,17922,786146,"Pakharijan, Sukhanpukhuri, Chalihanagar, Lohari",Assam,Tinsukia,27.4031,95.2577,2.24,0.0,8.49,15.74,21.96,534.06,2022-09-18,6.17,50.0
17923,17923,17923,786159,"Sukriting, Netaji Road",Assam,Tinsukia,27.6999,95.6124,0.92,0.0,12.88,7.88,11.55,410.56,2022-09-18,4.67,25.0
17924,17924,17924,786156,"Lainagaon, Gakhirbheti, Dangrigaon, Bordoloinagar, Sarudhadum, Laupati, Kordoiguri, Talap (Tinsukia)",Assam,Tinsukia,27.6999,95.6124,0.92,0.0,12.88,7.88,11.55,410.56,2022-09-18,4.67,25.0
17925,17925,17925,786152,"Tinali Nowgong, Tonganagaon, Tonganabazar, Kashijan, Kailash Pur, Navajyoti, Talpathar, Kachari Maithong, Kakapathar, Bormuchai, Chellenguri, Borali, Bordirak, Dirak Maithong",Assam,Tinsukia,27.6999,95.6124,0.92,0.0,12.88,7.88,11.55,410.56,2022-09-18,4.67,25.0
17926,17926,17926,786152,"Tinali Nowgong, Tonganagaon, Tonganabazar, Kashijan, Kailash Pur, Navajyoti, Talpathar, Kachari Maithong, Kakapathar, Bormuchai, Chellenguri, Borali, Bordirak, Dirak Maithong",Assam,Tinsukia,27.6999,95.6124,0.92,0.0,12.88,7.88,11.55,410.56,2022-09-18,4.67,25.0
17927,17927,17927,786171,"Digboi, Digboi Charali, Muliabari, 3 No Borbil, Dhekiajan, Golai, Lakhipather, Bhimpathar, Nazirating, Bogapani, Tingrai, Balijan, Powai",Assam,Tinsukia,27.3932,95.38118461538464,3.82,0.0,2.24,24.92,39.0,761.03,2022-09-18,20.74,69.0
17928,17928,17928,786125,"Prakash Bazar, Parbotia, Durgabari, Tinsukia H.O, Senairam Bazar",Assam,Tinsukia,27.2421,94.612,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17929,17929,17929,786179,"Tipong, Challet",Assam,Tinsukia,27.31,94.7307,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17930,17930,17930,786182,"Hamuk Jan, Kumchai, Udai Pur, Tirap, Mullang, Long Gaon, Lekhapani, Ledo Tikok, Ledo, Bisagaon",Assam,Tinsukia,26.9855,93.7217,0.68,0.0,8.14,9.34,14.0,447.27,2022-09-18,3.86,30.0
17931,17931,17931,786152,"Tinali Nowgong, Tonganagaon, Tonganabazar, Kashijan, Kailash Pur, Navajyoti, Talpathar, Kachari Maithong, Kakapathar, Bormuchai, Chellenguri, Borali, Bordirak, Dirak Maithong",Assam,Tinsukia,27.6999,95.6124,0.92,0.0,12.88,7.88,11.55,410.56,2022-09-18,4.67,25.0
17932,17932,17932,786152,"Tinali Nowgong, Tonganagaon, Tonganabazar, Kashijan, Kailash Pur, Navajyoti, Talpathar, Kachari Maithong, Kakapathar, Bormuchai, Chellenguri, Borali, Bordirak, Dirak Maithong",Assam,Tinsukia,27.6999,95.6124,0.92,0.0,12.88,7.88,11.55,410.56,2022-09-18,4.67,25.0
17933,17933,17933,786182,"Hamuk Jan, Kumchai, Udai Pur, Tirap, Mullang, Long Gaon, Lekhapani, Ledo Tikok, Ledo, Bisagaon",Assam,Tinsukia,26.9855,93.7217,0.68,0.0,8.14,9.34,14.0,447.27,2022-09-18,3.86,30.0
17934,17934,17934,786181,"Ketetong, Lamagaon, Margherita New Colony, Alubari, Borgolai, Dibong, Margherita, Ulup Gaon",Assam,Tinsukia,26.9855,93.7217,0.68,0.0,8.14,9.34,14.0,447.27,2022-09-18,3.86,30.0
17935,17935,17935,788701,"Marjatkandi, Rakeshnagar, Bhanga Bazaar, Adarkona, Mirzapur, Rajpasa, Mahakal, Lamajuar",Assam,Karimganj,24.8384,92.4575125,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
17936,17936,17936,788722,"Alamkhani, Ranibari, Ramanikrishna, Nilam Bazar, Brahmansashan, Durganagar, Promodenagar, Duttagram, Dasgram",Assam,Karimganj,24.8486,92.2791,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
17937,17937,17937,788161,"Alexanderpur, Harishnagar, Dholai South, Rupacherra Basti, Rangabawk, Katlacherra Bazar, Telkatta, Appin, Dinanathpur PT I, Katlacherra, Dholai Malai, Rongpur Boalipar",Assam,Cachar,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
17938,17938,17938,788101,"Banskandi, Algapur, Karaikandi, Chandrapur, Madripar, Pallorbond, Hazarigram Bazar, Bagpur, Dungripar, Govindapur East, Kakmara, Daluagram, Manipur Pti",Assam,Cachar,24.8033,92.65891538461538,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
17939,17939,17939,788150,"Kalibari Bazar, Algapur PT V, Saidband PT II, Mohanpur, Matirgram, Chibitabichia, Chandipur, Algapur PT II",Assam,Cachar,25.7351,92.0907,0.47,0.0,0.25,6.28,9.92,427.25,2022-09-18,9.17,20.0
17940,17940,17940,788150,"Kalibari Bazar, Algapur PT V, Saidband PT II, Mohanpur, Matirgram, Chibitabichia, Chandipur, Algapur PT II",Assam,Cachar,25.7351,92.0907,0.47,0.0,0.25,6.28,9.92,427.25,2022-09-18,9.17,20.0
17941,17941,17941,788164,"Aynakhal Bazar, Lakhinagar T E, Singala, Kayah T E, Barband, Amala, Lala Deb Block, Nischintapur, Bowarghat, Monacherra",Assam,Hailakandi,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
17942,17942,17942,788030,"Dayapur, Gossainagar, Lathigram, Nagar T E, Pangram, Haticherra T E, Madhura, Dayapur T E, Jaffirbond Pt-I, Udarbond, Durganagar T E, Chandighat T E, Larsing T E, Gossainpur PT I, Amaranagar T E",Assam,Cachar,24.8313,92.804,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
17943,17943,17943,788712,"Kalima, Dharakuna, Kurikala, Jalalnagar, Ambarkhana, Settlement Road, Karnamadhu, Manikganj, Maizgram, Aylabari, Sutarkandi",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
17944,17944,17944,788004,G C College,Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
17945,17945,17945,788119,"Kaptanpur PT 18, Tulargram PT II, Thanjanlaikai, Selurpar, Mangalpur, Kaptanpur, Kachudaram PT I, Kachudaram, Jhoragul, Jhanjarbali, Govindanagar, Dhakin Mohonpur, Amjurghat, Sonaimukh",Assam,Cachar,24.7256,92.8812,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
17946,17946,17946,788806,"Badarpur (Karimganj), Anglarbazar, Malua, Umarpur, Srigouri, Badarpur Bazar, Kalairbond, Hasanpur",Assam,Karimganj,24.8457,92.5086,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
17947,17947,17947,788156,"Anilgarh, Brojendrapur, Muktaranpur, Dargarband Bazar, Gamaria",Assam,Karimganj,25.7351,92.0907,0.47,0.0,0.25,6.28,9.92,427.25,2022-09-18,9.17,20.0
17948,17948,17948,788734,"Bidyanagar, West Harinagar, Anipur, Pechaala, Sibbari Krishna Nagar, Leelachela, Purba Harinagar, Baruala, Dhalibeel PT II",Assam,Karimganj,24.5998,92.4019,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
17949,17949,17949,788161,"Alexanderpur, Harishnagar, Dholai South, Rupacherra Basti, Rangabawk, Katlacherra Bazar, Telkatta, Appin, Dinanathpur PT I, Katlacherra, Dholai Malai, Rongpur Boalipar",Assam,Cachar,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
17950,17950,17950,788009,"Arkutipur, Machpara, Badripar, Rongpur PT II, Cossipur, Nutan Dayapur, Rongpur",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
17951,17951,17951,788025,"Mahadevpur, Dudpur, Ganirgram PT II, Krishnapur, Rakhal Khalerpar, Ganirgram, Buribail, Nizjoynagar, Arunachal",Assam,Cachar,24.8667,92.7667,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
17952,17952,17952,788723,"Basudevnagar, Madandighirpar, Eraligool, Baraigram, Asalkandi, Fakuagram",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
17953,17953,17953,788931,"Assam Quary, Umrangshu, Govindanagar, Longkhu, Sangbar, Panch Kilometer, Diyumbra, Borolabang, Garampani",Assam,North Cachar Hills,26.3929,93.78753333333331,0.16,0.0,6.08,6.28,10.59,307.08,2022-09-18,0.38,20.0
17954,17954,17954,788011,"Irongmara Bazar, Harinetilla, Assam University",Assam,Cachar,24.8313,92.80400000000002,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
17955,17955,17955,788115,"Narsingpur, Kajidahar, Nutan Bazar, Berabak PT II, Atharotilla, Boaljur, Jogiabasti",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
17956,17956,17956,788712,"Kalima, Dharakuna, Kurikala, Jalalnagar, Ambarkhana, Settlement Road, Karnamadhu, Manikganj, Maizgram, Aylabari, Sutarkandi",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
17957,17957,17957,788164,"Aynakhal Bazar, Lakhinagar T E, Singala, Kayah T E, Barband, Amala, Lala Deb Block, Nischintapur, Bowarghat, Monacherra",Assam,Hailakandi,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
17958,17958,17958,788006,"Link Road (Cachar), Uttarkrishnapur, Sarbadaynagar, Kanakpur",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
17959,17959,17959,788806,"Badarpur (Karimganj), Anglarbazar, Malua, Umarpur, Srigouri, Badarpur Bazar, Kalairbond, Hasanpur",Assam,Karimganj,24.8457,92.5086,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
17960,17960,17960,788806,"Badarpur (Karimganj), Anglarbazar, Malua, Umarpur, Srigouri, Badarpur Bazar, Kalairbond, Hasanpur",Assam,Karimganj,24.8457,92.5086,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
17961,17961,17961,788803,Badarpurghat,Assam,Karimganj,24.9357,92.6461,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
17962,17962,17962,788009,"Arkutipur, Machpara, Badripar, Rongpur PT II, Cossipur, Nutan Dayapur, Rongpur",Assam,Cachar,25.0165,92.549,7.39,0.0,18.24,7.26,8.66,320.44,2022-09-18,4.97,23.0
17963,17963,17963,788113,"Dwarband, Loharband, Bag O Bahar, Barakhai T E, Barthal, Borodukan, Chotojalenga, New Bag O Bahar, Pratapur",Assam,Cachar,24.6322,92.7094,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
17964,17964,17964,788720,"Chatal, Shyamnagar, Siberchak, Chaitanyanagar, Janakalyan Bazar, Jadutilla, Kaliganj Bazar, Bagbari, Gulcherra",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
17965,17965,17965,788820,"Electric Veng, Haflong Ptc, Topadisa, Zion, Sarkari Bagan, Bagetar, Haflo R.S.",Assam,North Cachar Hills,25.2285,92.856,0.13,0.0,5.59,2.77,4.72,233.65,2022-09-18,1.23,8.0
17966,17966,17966,788026,"Srikona, Rajnagar, Baglaghat, Digor Srikona",Assam,Cachar,24.8352,92.7158,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
17967,17967,17967,788101,"Banskandi, Algapur, Karaikandi, Chandrapur, Madripar, Pallorbond, Hazarigram Bazar, Bagpur, Dungripar, Govindapur East, Kakmara, Daluagram, Manipur Pti",Assam,Cachar,24.8033,92.65891538461538,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
17968,17968,17968,788726,"Hatikhira, Solgoi, Baithakhal Basti, Katabari, Lowairpoa",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
17969,17969,17969,788801,"Bakrihawar PT III, Kalinagar, Salchapra, Jankibazar, Burnibrease T E, Chiparsangam, Polarpar, Narainpur North",Assam,Cachar,25.1,92.8027375,0.65,0.0,6.44,3.3,6.09,236.99,2022-09-18,2.16,10.0
17970,17970,17970,788110,"Barjatrapur, Purandarpur, Balacherra T E, Naraincherra, Borkhola, Chandpur",Assam,Cachar,24.7441,92.78615,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
17971,17971,17971,788107,"Harinagar Bazar, Leiri, Joyput PT III, Marchakhal, Mahalthal, Saradapally, Baladhan T E, Kumacherra, Diska Grant, Kanakpur East, Kamranga, Bararkap, Mauchar, Joypur Rajabazar",Assam,Cachar,24.3235,92.89512142857144,0.45,0.0,1.02,6.41,9.87,280.38,2022-09-18,3.04,20.0
17972,17972,17972,788162,"Ramnathpur, Jamira Bazar, Sultanicherra, Gharmura Bazar, Baldabaldi, Gharmura Bus Stand",Assam,Hailakandi,24.4941,90.30246666666666,1.07,0.0,3.84,28.14,42.48,781.06,2022-09-18,15.77,75.0
17973,17973,17973,788728,"Manikbond, Isabeel, Kotamani Bazar, Longai, Balipipla Bazar",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
17974,17974,17974,788155,"Ratanpur, Ratanpur Road, Paikan, Lakhirbond PT II, Samarikona, Rongpur North, Purba Sonapur, Nitainagar, Brojapur, Bar Hailakandi, Vichingcha, Rangauti PT II, Rangauti, Matijuri, Kuchila Bazar, Boalipar Bazar, Baliura",Assam,Hailakandi,26.3703,91.42108235294118,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
17975,17975,17975,788710,"Karimganj Court, Char Bazar, Subashnagar, Banamali, Karimganj H.O, Karimganj Station Road, Longai Road, Longaighat",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
17976,17976,17976,788818,"Mailongdisha, Redzol, Dittakcherra, Jatinga, Bandarkhal, Kharthang, Baro Mulkoi, Harengajao, Narainpur",Assam,North Cachar Hills,25.1,92.8333,0.65,0.0,6.44,3.3,6.09,236.99,2022-09-18,2.16,10.0
17977,17977,17977,788152,"Narainpur, Gangpar Dhumkar, Bhatirkupa, Bansbari PT II, Chandanpur West, Hailakandi Bazar, Hailakandi East, Madanmohan, Rakhalbasti, Uzankupa, Bhairabnagar, Ratakandi, Kanchanpur PT II, Bishnunagar East, Hailakandi College, Lakshmisahar",Assam,Hailakandi,24.4941,92.81801875,1.37,0.0,3.67,14.13,23.91,440.6,2022-09-18,4.28,45.0
17978,17978,17978,788101,"Banskandi, Algapur, Karaikandi, Chandrapur, Madripar, Pallorbond, Hazarigram Bazar, Bagpur, Dungripar, Govindapur East, Kakmara, Daluagram, Manipur Pti",Assam,Cachar,24.8033,92.65891538461538,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
17979,17979,17979,788736,"Banskhantilla, Singlacherra Bazar, Vetarband, Chantilla, Dullabcherra Bazar, Damcherra Bagan, Chamtilla, Dullabcherra",Assam,Karimganj,24.5998,92.4019,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
17980,17980,17980,788155,"Ratanpur, Ratanpur Road, Paikan, Lakhirbond PT II, Samarikona, Rongpur North, Purba Sonapur, Nitainagar, Brojapur, Bar Hailakandi, Vichingcha, Rangauti PT II, Rangauti, Matijuri, Kuchila Bazar, Boalipar Bazar, Baliura",Assam,Hailakandi,26.3703,91.42108235294118,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
17981,17981,17981,788723,"Basudevnagar, Madandighirpar, Eraligool, Baraigram, Asalkandi, Fakuagram",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
17982,17982,17982,788113,"Dwarband, Loharband, Bag O Bahar, Barakhai T E, Barthal, Borodukan, Chotojalenga, New Bag O Bahar, Pratapur",Assam,Cachar,24.6322,92.7094,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
17983,17983,17983,788107,"Harinagar Bazar, Leiri, Joyput PT III, Marchakhal, Mahalthal, Saradapally, Baladhan T E, Kumacherra, Diska Grant, Kanakpur East, Kamranga, Bararkap, Mauchar, Joypur Rajabazar",Assam,Cachar,24.3235,92.89512142857144,0.45,0.0,1.02,6.41,9.87,280.38,2022-09-18,3.04,20.0
17984,17984,17984,788164,"Aynakhal Bazar, Lakhinagar T E, Singala, Kayah T E, Barband, Amala, Lala Deb Block, Nischintapur, Bowarghat, Monacherra",Assam,Hailakandi,25.0658,92.0396,0.7,0.0,9.3,10.21,13.92,343.8,2022-09-18,3.13,33.0
17985,17985,17985,788117,"Barsangam, Barjalenga, Sarbantilla, Taranathpur, Nunapani T E, Rosekandi, Sahapur, Nayabeel",Assam,Cachar,24.6953,92.699225,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
17986,17986,17986,788110,"Barjatrapur, Purandarpur, Balacherra T E, Naraincherra, Borkhola, Chandpur",Assam,Cachar,24.7441,92.78615,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
17987,17987,17987,788713,"Silchar Road, Jobainpur, Nairgram, Chargola Bazar, Barkatpur, Lalarchak",Assam,Karimganj,24.8513,92.3148,1.25,0.0,6.97,17.5,27.75,534.06,2022-09-18,7.63,54.0
17988,17988,17988,788818,"Mailongdisha, Redzol, Dittakcherra, Jatinga, Bandarkhal, Kharthang, Baro Mulkoi, Harengajao, Narainpur",Assam,North Cachar Hills,25.1,92.8333,0.65,0.0,6.44,3.3,6.09,236.99,2022-09-18,2.16,10.0
17989,17989,17989,788815,"Karkori, Chaligram, Sadirkhal, Sayedpur Amtala, Kurkuri T.E, Gumrah Bazar, Baroitoli, Digarkhal Bazar, Kalaincherra, Bhairabpur, Khelma PT VII, Hilara Colony, Kalain",Assam,Cachar,24.9687,92.5691,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
17990,17990,17990,788121,"Nagdirgram, Kabuganj Bazar, Baromuni",Assam,Cachar,24.6642,92.8659,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
17991,17991,17991,788781,"Mahisashan, Baropunji, Pathu, Bishnunagar, Latu",Assam,Karimganj,24.7227,92.3761,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
17992,17992,17992,788117,"Barsangam, Barjalenga, Sarbantilla, Taranathpur, Nunapani T E, Rosekandi, Sahapur, Nayabeel",Assam,Cachar,24.6953,92.699225,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
17993,17993,17993,788113,"Dwarband, Loharband, Bag O Bahar, Barakhai T E, Barthal, Borodukan, Chotojalenga, New Bag O Bahar, Pratapur",Assam,Cachar,24.6322,92.7094,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
17994,17994,17994,788102,"Dewan, Barthal T E, Thailoo, Lallong T E, Laboc",Assam,Cachar,24.977,92.7592,1.39,0.0,2.64,14.95,22.17,447.27,2022-09-18,7.45,48.0
17995,17995,17995,788734,"Bidyanagar, West Harinagar, Anipur, Pechaala, Sibbari Krishna Nagar, Leelachela, Purba Harinagar, Baruala, Dhalibeel PT II",Assam,Karimganj,24.5998,92.4019,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
17996,17996,17996,788725,"Kathaltoli Bazar, Medley, Puthini, Tibhum, Kalkalighat, Basantinagar, Chandkhira",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
17997,17997,17997,788723,"Basudevnagar, Madandighirpar, Eraligool, Baraigram, Asalkandi, Fakuagram",Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
17998,17998,17998,788015,"Meherpur, Batertal",Assam,Cachar,24.8313,92.804,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
17999,17999,17999,788733,"Nagendranagar, Govindaganj Bazar, Bazarghat (Karimganj)",Assam,Karimganj,24.5998,92.4019,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
18000,18000,18000,788727,Bazaricherra Bazar,Assam,Karimganj,24.6949,92.3182,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18001,18001,18001,788817,"Dinanathpur, Bilburunga, Bhangarpar, Chandranathpur, Bhubaneswarnagar, Behara PT IV, Behara Bazar, Damcherra, Tikarburunga, Sonapur",Assam,Cachar,26.1177,92.06062,1.43,0.0,18.95,16.39,27.92,614.17,2022-09-18,10.37,51.0
18002,18002,18002,788817,"Dinanathpur, Bilburunga, Bhangarpar, Chandranathpur, Bhubaneswarnagar, Behara PT IV, Behara Bazar, Damcherra, Tikarburunga, Sonapur",Assam,Cachar,26.1177,92.06062,1.43,0.0,18.95,16.39,27.92,614.17,2022-09-18,10.37,51.0
18003,18003,18003,788123,"Santipur, Punimukh, Paloi, Panibhora, Bekirpar",Assam,Cachar,24.8112,92.86624,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18004,18004,18004,788115,"Narsingpur, Kajidahar, Nutan Bazar, Berabak PT II, Atharotilla, Boaljur, Jogiabasti",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18005,18005,18005,788120,"Hawaithang, Lailapur, Dhanipur, Jamalpur, Channighat, Bidyaratanpur, Shyamacharanpur, Bhaga Bazar",Assam,Cachar,24.6853,92.761,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18006,18006,18006,788152,"Narainpur, Gangpar Dhumkar, Bhatirkupa, Bansbari PT II, Chandanpur West, Hailakandi Bazar, Hailakandi East, Madanmohan, Rakhalbasti, Uzankupa, Bhairabnagar, Ratakandi, Kanchanpur PT II, Bishnunagar East, Hailakandi College, Lakshmisahar",Assam,Hailakandi,24.4941,92.81801875,1.37,0.0,3.67,14.13,23.91,440.6,2022-09-18,4.28,45.0
18007,18007,18007,788815,"Karkori, Chaligram, Sadirkhal, Sayedpur Amtala, Kurkuri T.E, Gumrah Bazar, Baroitoli, Digarkhal Bazar, Kalaincherra, Bhairabpur, Khelma PT VII, Hilara Colony, Kalain",Assam,Cachar,24.9687,92.5691,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
18008,18008,18008,788701,"Marjatkandi, Rakeshnagar, Bhanga Bazaar, Adarkona, Mirzapur, Rajpasa, Mahakal, Lamajuar",Assam,Karimganj,24.8384,92.4575125,2.95,0.0,18.95,13.13,17.57,410.56,2022-09-18,3.56,42.0
18009,18009,18009,788817,"Dinanathpur, Bilburunga, Bhangarpar, Chandranathpur, Bhubaneswarnagar, Behara PT IV, Behara Bazar, Damcherra, Tikarburunga, Sonapur",Assam,Cachar,26.1177,92.06062,1.43,0.0,18.95,16.39,27.92,614.17,2022-09-18,10.37,51.0
18010,18010,18010,788010,"Silchar REC, Bharakhai, Ghungoor Kuarpar",Assam,Cachar,24.8313,92.80400000000002,0.92,0.0,13.23,6.34,9.51,320.44,2022-09-18,1.99,20.0
18011,18011,18011,788152,"Narainpur, Gangpar Dhumkar, Bhatirkupa, Bansbari PT II, Chandanpur West, Hailakandi Bazar, Hailakandi East, Madanmohan, Rakhalbasti, Uzankupa, Bhairabnagar, Ratakandi, Kanchanpur PT II, Bishnunagar East, Hailakandi College, Lakshmisahar",Assam,Hailakandi,24.4941,92.81801875,1.37,0.0,3.67,14.13,23.91,440.6,2022-09-18,4.28,45.0
18012,18012,18012,788099,"Didarkush Basti, Sundari, Saint Katharine, Maniarkhal, Boali Basti, Bhuban Valley, Matinagar, Ganganagar",Assam,Cachar,24.6077,92.964,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18013,18013,18013,788114,"Jibangram, Dulalgram, Bhubandhar T E, Mahadebpur PT I, Gojalghat, Dholai Bazar, Suktola, Gurudayalpur, Saptagram, Debipur",Assam,Cachar,24.7441,92.7721,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18014,18014,18014,788817,"Dinanathpur, Bilburunga, Bhangarpar, Chandranathpur, Bhubaneswarnagar, Behara PT IV, Behara Bazar, Damcherra, Tikarburunga, Sonapur",Assam,Cachar,26.1177,92.06062,1.43,0.0,18.95,16.39,27.92,614.17,2022-09-18,10.37,51.0
18015,18015,18015,788724,"Jurbari, Patharkandi Anchalik, Pathar Kandi Bazar, Tenokhal, Bhurunga, Kanaibazar, Bubrighat, Patharkandi, Duhalia",Assam,Karimganj,24.6181,92.3378,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
18016,18016,18016,788734,"Bidyanagar, West Harinagar, Anipur, Pechaala, Sibbari Krishna Nagar, Leelachela, Purba Harinagar, Baruala, Dhalibeel PT II",Assam,Karimganj,24.5998,92.4019,2.62,0.0,4.16,16.51,36.77,507.36,2022-09-18,6.68,52.0
18017,18017,18017,788120,"Hawaithang, Lailapur, Dhanipur, Jamalpur, Channighat, Bidyaratanpur, Shyamacharanpur, Bhaga Bazar",Assam,Cachar,24.6853,92.761,6.68,0.0,4.07,30.47,51.43,741.01,2022-09-18,15.94,80.0
18018,18018,18018,788817,"Dinanathpur, Bilburunga, Bhangarpar, Chandranathpur, Bhubaneswarnagar, Behara PT IV, Behara Bazar, Damcherra, Tikarburunga, Sonapur",Assam,Cachar,26.1177,92.06062,1.43,0.0,18.95,16.39,27.92,614.17,2022-09-18,10.37,51.0
18019,18019,18019,788126,"Nutan Ramnagar, Swastipally, Singerbond, Chengjui Grant, Chhotomanda, Binnakandi Ghat, Binnakandi",Assam,Cachar,24.725,92.979,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18020,18020,18020,788126,"Nutan Ramnagar, Swastipally, Singerbond, Chengjui Grant, Chhotomanda, Binnakandi Ghat, Binnakandi",Assam,Cachar,24.725,92.979,2.83,0.0,15.74,15.71,24.68,514.03,2022-09-18,8.23,50.0
18021,18021,18021,788781,"Mahisashan, Baropunji, Pathu, Bishnunagar, Latu",Assam,Karimganj,24.7227,92.3761,7.57,0.0,20.39,24.69,43.33,774.38,2022-09-18,31.19,68.0
