,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
1119,1119,1119,505303,"Bandalingampalli, Kondapur, Narayanapur, Padira, Dumala, Kishandaspet",Telangana,Karim Nagar,17.8756,79.79405000000001,0.98,0.0,36.84,6.02,7.47,277.04,2022-09-17,5.66,31.0
1120,1120,1120,505326,"Koratla, Koratla Bazar",Telangana,Karim Nagar,18.8215,78.7119,0.88,0.0,28.97,2.52,3.01,233.65,2022-09-17,2.64,24.0
1121,1121,1121,505326,"Koratla, Koratla Bazar",Telangana,Karim Nagar,18.8215,78.7119,0.88,0.0,28.97,2.52,3.01,233.65,2022-09-17,2.64,24.0
1122,1122,1122,505305,"Gollapalli, Adivipadira, Koratlapet, Gorintial, Gajasingaram, Veerlapalli, Samudralingapur, Racherla Boppapur, Thimmapur, Garjanapalli, Almaspur",Telangana,Karim Nagar,18.3876,78.638,1.33,0.0,39.7,4.11,4.77,230.31,2022-09-17,2.74,33.0
1123,1123,1123,505524,"Ananthapalli, Fazilnagar, Narsingapur, Vardavelli, Korem, Vilasagar, Kodurpak, Tadagonda, Ottimalla, Boenpalli, Nookalamarri",Telangana,Karim Nagar,18.5336,78.9126,2.77,0.0,31.11,5.0,5.96,240.33,2022-09-17,2.96,26.0
1124,1124,1124,505304,"Nagumpet, Gambhiraopet, Narmala, Srigadha, Manair Project, Mallareddipet, Mucherla, Dammannapet, Kothapalli, Lingannapet",Telangana,Karim Nagar,17.8626,78.85470000000001,0.52,0.0,41.49,2.94,3.63,226.97,2022-09-17,2.46,35.0
1125,1125,1125,505481,"Nustulapur, Kothapalli, Indurthi, Narayanpur, Ramancha, Mudimanikyam, Nallagonda, Mulkanur",Telangana,Karim Nagar,18.26,79.161075,1.91,0.0,28.61,5.69,7.33,273.71,2022-09-17,5.66,24.0
1126,1126,1126,505451,"Malkapur, Velchal, Vedira, Kothapalli (Karim Nagar), Deshrajpalli, Vannaram",Telangana,Karim Nagar,18.4714,79.064,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1127,1127,1127,505526,"Kothapet, Endapalli, Godhalpet, Velgatur, Jagadevpet, Muthunur, Stambampalli, Kishanraopet, Ambaripet, Kapparaopet, Gullakota, Kondapur, Atmakur",Telangana,Karim Nagar,18.5497,79.10408461538462,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1128,1128,1128,505467,"Nawabpet, Regonda, Samudrala, Husnabad (Karim Nagar), Pandilla, Sriramulapalli, Kachapur, Chigurumamidi, Gouravelli, Parveda, Potharam, Sunderagiri, Kuchanapalli, Potlapalli",Telangana,Karim Nagar,18.6139,79.32762857142858,1.03,0.0,27.54,3.09,4.64,247.0,2022-09-17,3.21,23.0
1129,1129,1129,505460,"Raikal, Bornapalli, Ramajipet, Mehtapur, Itikyal, Joganapalli, Bhoopathipur, Allipur, Mootapalli, Katkapur, Kummarpalli, Thatlavai, Paidimadugu",Telangana,Karim Nagar,18.9035,78.8332076923077,0.71,0.0,24.68,2.11,2.81,236.99,2022-09-17,2.91,20.0
1130,1130,1130,505473,"Koheda, Shanigaram, Kurella, Baswapur, Regulapalli, Gundareddipalli, Thangallapalli, Cheelapur",Telangana,Karim Nagar,18.1709,79.0769875,0.59,0.0,40.77,4.63,5.56,240.33,2022-09-17,3.17,34.0
1131,1131,1131,505445,"Narayanpur, Garshakurthy, Kurikyal, Gattubhuthkur, Uppermallial, Achampalli, Venkataipalli, Nagireddipur, Gangadhara, Mallapur",Telangana,Karim Nagar,18.5999,79.0791,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1132,1132,1132,505529,"Mallannapet, Ibrahimnagar, Nagnur Lachakkapet, Laxmipur, Thippannapet, Raichpapalli, Pembatla, Arpapalli, Polas, Porandla",Telangana,Karim Nagar,18.5497,78.98507,2.77,0.0,31.11,5.0,5.96,240.33,2022-09-17,2.96,26.0
1133,1133,1133,505531,"Aithpalli, Thirumalapur, Laxmipur, Sarvareddypalli, Ryalapalli, Gumlapur, Mothe, Gopalraopet, Ramadugu, Gundi, Shanagar, Rudraram, Namapur, Katnapalli",Telangana,Karim Nagar,18.5657,79.05312857142857,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1134,1134,1134,505405,"Laxmipuram, Chinnalingapur, Badnapalli, Nerella, Jillella, Peddalingapur, Valbhapur, Sarampalli, Tadoor, Dacharam, Baswapur, Tangallapalli, Mandepalli",Telangana,Karim Nagar,18.0544,78.81122307692307,0.52,0.0,39.34,3.75,4.57,236.99,2022-09-17,3.04,33.0
1135,1135,1135,505001,"Karimnagar H.O, Jawaharnagar (Karim Nagar), Ramnagar (Karim Nagar), Jublikaman, Collectorate Complex, Dist. Court Building",Telangana,Karim Nagar,18.3624,79.1723,1.91,0.0,28.61,5.69,7.33,273.71,2022-09-17,5.66,24.0
1136,1136,1136,505306,"Desaipet, Govindaram, Bommena, Potharam, Tandrial, Ambaripet, Lingampet, Gambirpur",Telangana,Karim Nagar,18.6249,79.0212625,1.31,0.0,29.33,3.31,4.14,247.0,2022-09-17,3.6,24.0
1137,1137,1137,505307,"Jogapur, Rudrangi, Mallial, Manala-i, Sangula, Thimmapur, Lingampet",Telangana,Karim Nagar,18.5497,79.16242857142856,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1138,1138,1138,505304,"Nagumpet, Gambhiraopet, Narmala, Srigadha, Manair Project, Mallareddipet, Mucherla, Dammannapet, Kothapalli, Lingannapet",Telangana,Karim Nagar,17.8626,78.85470000000001,0.52,0.0,41.49,2.94,3.63,226.97,2022-09-17,2.46,35.0
1139,1139,1139,505532,"Venugumatla, Aggimalla, Bathkapalli, Chilvakodur, Raghavapatnam, Thirumalapur, Vengalaipet, Gollapalli (Karim Nagar), Shakkella, Chandoli, Lingapur, Pegadapalli, Nancherla, Rapalli",Telangana,Karim Nagar,18.6436,79.18069285714286,1.31,0.0,29.33,3.31,4.14,247.0,2022-09-17,3.6,24.0
1140,1140,1140,505325,"Metpalli Bazar, Gudur, Konaraopet, Atmakur, Peddapur, Konapur, Metpalli, Mettachittapur, Maidpalli, Vellolla, Kandrikala, Jaggasagar, Venkatropet, Chavulamaddi, Peggarla, Lingapur",Telangana,Karim Nagar,18.6399,79.03155625,1.31,0.0,29.33,3.31,4.14,247.0,2022-09-17,3.6,24.0
1141,1141,1141,505469,"Annaram, Veldi, Gattududdenapalli, Parlapalli, Mallapur, Polampalli, Porandla, Lingapur, Manakondur, Munjampalli, Mannempalli, Chengerla",Telangana,Karim Nagar,18.4094,79.16478333333333,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1142,1142,1142,505527,"Lower Manair Dam Colony, Algunur, Thimmapur",Telangana,Karim Nagar,17.3267,79.57723333333333,1.25,0.0,57.22,7.52,8.68,260.35,2022-09-17,3.09,48.0
1143,1143,1143,505452,"Maddutla, Balwanthapur, Arevelli, Madampalli, Nookapalli, Thakkallapalli, Tattupalli, Manala, Muthyampet, Rampur, Potharam, Sharwapuram, Mallial, Maddulapalli",Telangana,Karim Nagar,18.7632,78.98362142857142,1.76,0.0,30.4,3.62,4.36,243.66,2022-09-17,2.64,25.0
1144,1144,1144,505404,"Namapur, Gudem, Pothgal, Mustabad (Karim Nagar), Chekode, Bandankal, Ounur, Terlamaddi, Maddikunta",Telangana,Karim Nagar,18.67,79.21594444444445,1.03,0.0,27.54,3.09,4.64,247.0,2022-09-17,3.21,23.0
1145,1145,1145,505452,"Maddutla, Balwanthapur, Arevelli, Madampalli, Nookapalli, Thakkallapalli, Tattupalli, Manala, Muthyampet, Rampur, Potharam, Sharwapuram, Mallial, Maddulapalli",Telangana,Karim Nagar,18.7632,78.98362142857142,1.76,0.0,30.4,3.62,4.36,243.66,2022-09-17,2.64,25.0
1146,1146,1146,505452,"Maddutla, Balwanthapur, Arevelli, Madampalli, Nookapalli, Thakkallapalli, Tattupalli, Manala, Muthyampet, Rampur, Potharam, Sharwapuram, Mallial, Maddulapalli",Telangana,Karim Nagar,18.7632,78.98362142857142,1.76,0.0,30.4,3.62,4.36,243.66,2022-09-17,2.64,25.0
1147,1147,1147,505330,"Madhapur, Kallur, Ailapur, Yousufnagar, Venkatapur",Telangana,Karim Nagar,18.5497,78.78508,3.4,0.0,33.98,5.56,6.49,240.33,2022-09-17,3.47,28.0
1148,1148,1148,505425,"Sirkonda, Dharmapuri, Kamalapur, Madhunur, Thimmapur, Jaina, Donthapur, Gopalpur, Rajaram, Raipatnam",Telangana,Karim Nagar,18.26,79.08779,1.91,0.0,28.61,5.69,7.33,273.71,2022-09-17,5.66,24.0
1149,1149,1149,505325,"Metpalli Bazar, Gudur, Konaraopet, Atmakur, Peddapur, Konapur, Metpalli, Mettachittapur, Maidpalli, Vellolla, Kandrikala, Jaggasagar, Venkatropet, Chavulamaddi, Peggarla, Lingapur",Telangana,Karim Nagar,18.6399,79.03155625,1.31,0.0,29.33,3.31,4.14,247.0,2022-09-17,3.6,24.0
1150,1150,1150,505301,"Konaraopet, Bonala, Marthanpet, Gandhichowk Srisilla, Kanagarthi, Kolanur, Nimmapalli, Venkatrapur, Venkatropet, Mamidipalli, Malakpet, Sirsilla, Chandrampet, Nizamabad, Nagaram, Peddur, Dharmaram, Katkur",Telangana,Karim Nagar,18.4831,78.78219444444444,3.4,0.0,33.98,5.56,6.49,240.33,2022-09-17,3.47,28.0
1151,1151,1151,505451,"Malkapur, Velchal, Vedira, Kothapalli (Karim Nagar), Deshrajpalli, Vannaram",Telangana,Karim Nagar,18.4714,79.064,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1152,1152,1152,505466,"Gandipalli, Jangaon, Anthakpet, Thotapalli, Keshavapur, Choutapalli, Ramavaram, Mallampalli, Katkur, Akkannapet, Mirzapur",Telangana,Karim Nagar,18.009,79.28773636363636,0.97,0.0,38.62,5.31,6.82,257.02,2022-09-17,3.81,32.0
1153,1153,1153,505529,"Mallannapet, Ibrahimnagar, Nagnur Lachakkapet, Laxmipur, Thippannapet, Raichpapalli, Pembatla, Arpapalli, Polas, Porandla",Telangana,Karim Nagar,18.5497,78.98507,2.77,0.0,31.11,5.0,5.96,240.33,2022-09-17,2.96,26.0
1154,1154,1154,505401,"Kandikatkur, Manwada, Elgandal, Mallapur, Nagulamallial, Pothur, Asifnagar",Telangana,Karim Nagar,18.3837,78.9769857142857,1.97,0.0,37.91,4.68,5.39,236.99,2022-09-17,3.0,32.0
1155,1155,1155,505469,"Annaram, Veldi, Gattududdenapalli, Parlapalli, Mallapur, Polampalli, Porandla, Lingapur, Manakondur, Munjampalli, Mannempalli, Chengerla",Telangana,Karim Nagar,18.4094,79.16478333333333,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1156,1156,1156,505331,"Sataram, Ratnapur, Mallapur, Chittapur, Siripuram, Mogalpet, Vempet, Vempalli Venkatraopet, Ragavpet, Muthyampet, Dharmarajpalli",Telangana,Karim Nagar,18.9016,79.03494545454545,0.62,0.0,23.96,1.98,2.59,240.33,2022-09-17,3.38,20.0
1157,1157,1157,505445,"Narayanpur, Garshakurthy, Kurikyal, Gattubhuthkur, Uppermallial, Achampalli, Venkataipalli, Nagireddipur, Gangadhara, Mallapur",Telangana,Karim Nagar,18.5999,79.0791,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1158,1158,1158,505403,"Yengal, Bavasaipet, Chandurthi, Hanmajipet, Moodapalli, Balarajpalli, Marrigadda, Mallaram, Bandapalli, Marripalli",Telangana,Karim Nagar,18.5497,78.98742,2.77,0.0,31.11,5.0,5.96,240.33,2022-09-17,2.96,26.0
1159,1159,1159,505304,"Nagumpet, Gambhiraopet, Narmala, Srigadha, Manair Project, Mallareddipet, Mucherla, Dammannapet, Kothapalli, Lingannapet",Telangana,Karim Nagar,17.8626,78.85470000000001,0.52,0.0,41.49,2.94,3.63,226.97,2022-09-17,2.46,35.0
1160,1160,1160,505307,"Jogapur, Rudrangi, Mallial, Manala-i, Sangula, Thimmapur, Lingampet",Telangana,Karim Nagar,18.5497,79.16242857142856,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1161,1161,1161,505452,"Maddutla, Balwanthapur, Arevelli, Madampalli, Nookapalli, Thakkallapalli, Tattupalli, Manala, Muthyampet, Rampur, Potharam, Sharwapuram, Mallial, Maddulapalli",Telangana,Karim Nagar,18.7632,78.98362142857142,1.76,0.0,30.4,3.62,4.36,243.66,2022-09-17,2.64,25.0
1162,1162,1162,505301,"Konaraopet, Bonala, Marthanpet, Gandhichowk Srisilla, Kanagarthi, Kolanur, Nimmapalli, Venkatrapur, Venkatropet, Mamidipalli, Malakpet, Sirsilla, Chandrampet, Nizamabad, Nagaram, Peddur, Dharmaram, Katkur",Telangana,Karim Nagar,18.4831,78.78219444444444,3.4,0.0,33.98,5.56,6.49,240.33,2022-09-17,3.47,28.0
1163,1163,1163,505304,"Nagumpet, Gambhiraopet, Narmala, Srigadha, Manair Project, Mallareddipet, Mucherla, Dammannapet, Kothapalli, Lingannapet",Telangana,Karim Nagar,17.8626,78.85470000000001,0.52,0.0,41.49,2.94,3.63,226.97,2022-09-17,2.46,35.0
1164,1164,1164,505469,"Annaram, Veldi, Gattududdenapalli, Parlapalli, Mallapur, Polampalli, Porandla, Lingapur, Manakondur, Munjampalli, Mannempalli, Chengerla",Telangana,Karim Nagar,18.4094,79.16478333333333,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1165,1165,1165,505452,"Maddutla, Balwanthapur, Arevelli, Madampalli, Nookapalli, Thakkallapalli, Tattupalli, Manala, Muthyampet, Rampur, Potharam, Sharwapuram, Mallial, Maddulapalli",Telangana,Karim Nagar,18.7632,78.98362142857142,1.76,0.0,30.4,3.62,4.36,243.66,2022-09-17,2.64,25.0
1166,1166,1166,505307,"Jogapur, Rudrangi, Mallial, Manala-i, Sangula, Thimmapur, Lingampet",Telangana,Karim Nagar,18.5497,79.16242857142856,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1167,1167,1167,505405,"Laxmipuram, Chinnalingapur, Badnapalli, Nerella, Jillella, Peddalingapur, Valbhapur, Sarampalli, Tadoor, Dacharam, Baswapur, Tangallapalli, Mandepalli",Telangana,Karim Nagar,18.0544,78.81122307692307,0.52,0.0,39.34,3.75,4.57,236.99,2022-09-17,3.04,33.0
1168,1168,1168,505454,"Kolvai, Sarangapur, Thimminala, Kandlapalli, Buggaram, Habshipur, Mangala, Narsimulapalli, Kalleda, Nerella, Thungur, Velgonda, Potharam, Beerpur, Nakkalapet, Takkallapalli, Donur",Telangana,Karim Nagar,19.0342,78.97316470588235,0.29,0.0,23.25,1.37,1.83,233.65,2022-09-17,2.08,19.0
1169,1169,1169,505462,"Ekeenpur, Bhushanraopet, Kathalapur, Dumpet, Mannegudem, Dulur, Takkallapalli, Sirikonda (Karim Nagar), Chintakunta",Telangana,Karim Nagar,18.124,78.76756666666667,0.39,0.0,40.77,2.76,3.34,226.97,2022-09-17,2.49,34.0
1170,1170,1170,505469,"Annaram, Veldi, Gattududdenapalli, Parlapalli, Mallapur, Polampalli, Porandla, Lingapur, Manakondur, Munjampalli, Mannempalli, Chengerla",Telangana,Karim Nagar,18.4094,79.16478333333333,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1171,1171,1171,505401,"Kandikatkur, Manwada, Elgandal, Mallapur, Nagulamallial, Pothur, Asifnagar",Telangana,Karim Nagar,18.3837,78.9769857142857,1.97,0.0,37.91,4.68,5.39,236.99,2022-09-17,3.0,32.0
1172,1172,1172,505302,"Sankepalli, Vemulawada, Satrajpalli, Anpur, Chekkapalli, Stambampalli, Marpaka, Suddala, Rudraram, Cheerlavancha, Chintalathana",Telangana,Karim Nagar,18.455,79.01414545454546,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1173,1173,1173,505403,"Yengal, Bavasaipet, Chandurthi, Hanmajipet, Moodapalli, Balarajpalli, Marrigadda, Mallaram, Bandapalli, Marripalli",Telangana,Karim Nagar,18.5497,78.98742,2.77,0.0,31.11,5.0,5.96,240.33,2022-09-17,2.96,26.0
1174,1174,1174,505403,"Yengal, Bavasaipet, Chandurthi, Hanmajipet, Moodapalli, Balarajpalli, Marrigadda, Mallaram, Bandapalli, Marripalli",Telangana,Karim Nagar,18.5497,78.98742,2.77,0.0,31.11,5.0,5.96,240.33,2022-09-17,2.96,26.0
1175,1175,1175,505301,"Konaraopet, Bonala, Marthanpet, Gandhichowk Srisilla, Kanagarthi, Kolanur, Nimmapalli, Venkatrapur, Venkatropet, Mamidipalli, Malakpet, Sirsilla, Chandrampet, Nizamabad, Nagaram, Peddur, Dharmaram, Katkur",Telangana,Karim Nagar,18.4831,78.78219444444444,3.4,0.0,33.98,5.56,6.49,240.33,2022-09-17,3.47,28.0
1176,1176,1176,505453,"Kondapur, Medpalli, Chinnametpalli, Thatpalli, Mohanraopet, Katlakunta, Venkatropet, Bheemaram, Pormalla, Kalvakota, Vallampalli",Telangana,Karim Nagar,18.3445,78.7553,1.33,0.0,39.7,4.11,4.77,230.31,2022-09-17,2.74,33.0
1177,1177,1177,505460,"Raikal, Bornapalli, Ramajipet, Mehtapur, Itikyal, Joganapalli, Bhoopathipur, Allipur, Mootapalli, Katkapur, Kummarpalli, Thatlavai, Paidimadugu",Telangana,Karim Nagar,18.9035,78.8332076923077,0.71,0.0,24.68,2.11,2.81,236.99,2022-09-17,2.91,20.0
1178,1178,1178,505325,"Metpalli Bazar, Gudur, Konaraopet, Atmakur, Peddapur, Konapur, Metpalli, Mettachittapur, Maidpalli, Vellolla, Kandrikala, Jaggasagar, Venkatropet, Chavulamaddi, Peggarla, Lingapur",Telangana,Karim Nagar,18.6399,79.03155625,1.31,0.0,29.33,3.31,4.14,247.0,2022-09-17,3.6,24.0
1179,1179,1179,505325,"Metpalli Bazar, Gudur, Konaraopet, Atmakur, Peddapur, Konapur, Metpalli, Mettachittapur, Maidpalli, Vellolla, Kandrikala, Jaggasagar, Venkatropet, Chavulamaddi, Peggarla, Lingapur",Telangana,Karim Nagar,18.6399,79.03155625,1.31,0.0,29.33,3.31,4.14,247.0,2022-09-17,3.6,24.0
1180,1180,1180,505325,"Metpalli Bazar, Gudur, Konaraopet, Atmakur, Peddapur, Konapur, Metpalli, Mettachittapur, Maidpalli, Vellolla, Kandrikala, Jaggasagar, Venkatropet, Chavulamaddi, Peggarla, Lingapur",Telangana,Karim Nagar,18.6399,79.03155625,1.31,0.0,29.33,3.31,4.14,247.0,2022-09-17,3.6,24.0
1181,1181,1181,505466,"Gandipalli, Jangaon, Anthakpet, Thotapalli, Keshavapur, Choutapalli, Ramavaram, Mallampalli, Katkur, Akkannapet, Mirzapur",Telangana,Karim Nagar,18.009,79.28773636363636,0.97,0.0,38.62,5.31,6.82,257.02,2022-09-17,3.81,32.0
1182,1182,1182,505331,"Sataram, Ratnapur, Mallapur, Chittapur, Siripuram, Mogalpet, Vempet, Vempalli Venkatraopet, Ragavpet, Muthyampet, Dharmarajpalli",Telangana,Karim Nagar,18.9016,79.03494545454545,0.62,0.0,23.96,1.98,2.59,240.33,2022-09-17,3.38,20.0
1183,1183,1183,505453,"Kondapur, Medpalli, Chinnametpalli, Thatpalli, Mohanraopet, Katlakunta, Venkatropet, Bheemaram, Pormalla, Kalvakota, Vallampalli",Telangana,Karim Nagar,18.3445,78.7553,1.33,0.0,39.7,4.11,4.77,230.31,2022-09-17,2.74,33.0
1184,1184,1184,505403,"Yengal, Bavasaipet, Chandurthi, Hanmajipet, Moodapalli, Balarajpalli, Marrigadda, Mallaram, Bandapalli, Marripalli",Telangana,Karim Nagar,18.5497,78.98742,2.77,0.0,31.11,5.0,5.96,240.33,2022-09-17,2.96,26.0
1185,1185,1185,505460,"Raikal, Bornapalli, Ramajipet, Mehtapur, Itikyal, Joganapalli, Bhoopathipur, Allipur, Mootapalli, Katkapur, Kummarpalli, Thatlavai, Paidimadugu",Telangana,Karim Nagar,18.9035,78.8332076923077,0.71,0.0,24.68,2.11,2.81,236.99,2022-09-17,2.91,20.0
1186,1186,1186,505455,"New Bus Stand Jagtial, Gandhinagar, Chelgal, Jabithapur, Darur, Morapalli, Motha, Anthergaon, Pochampad Project Colony",Telangana,Karim Nagar,18.8804,78.8728,0.71,0.0,24.68,2.11,2.81,236.99,2022-09-17,2.91,20.0
1187,1187,1187,505455,"New Bus Stand Jagtial, Gandhinagar, Chelgal, Jabithapur, Darur, Morapalli, Motha, Anthergaon, Pochampad Project Colony",Telangana,Karim Nagar,18.8804,78.8728,0.71,0.0,24.68,2.11,2.81,236.99,2022-09-17,2.91,20.0
1188,1188,1188,505531,"Aithpalli, Thirumalapur, Laxmipur, Sarvareddypalli, Ryalapalli, Gumlapur, Mothe, Gopalraopet, Ramadugu, Gundi, Shanagar, Rudraram, Namapur, Katnapalli",Telangana,Karim Nagar,18.5657,79.05312857142857,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1189,1189,1189,505304,"Nagumpet, Gambhiraopet, Narmala, Srigadha, Manair Project, Mallareddipet, Mucherla, Dammannapet, Kothapalli, Lingannapet",Telangana,Karim Nagar,17.8626,78.85470000000001,0.52,0.0,41.49,2.94,3.63,226.97,2022-09-17,2.46,35.0
1190,1190,1190,505481,"Nustulapur, Kothapalli, Indurthi, Narayanpur, Ramancha, Mudimanikyam, Nallagonda, Mulkanur",Telangana,Karim Nagar,18.26,79.161075,1.91,0.0,28.61,5.69,7.33,273.71,2022-09-17,5.66,24.0
1191,1191,1191,505001,"Karimnagar H.O, Jawaharnagar (Karim Nagar), Ramnagar (Karim Nagar), Jublikaman, Collectorate Complex, Dist. Court Building",Telangana,Karim Nagar,18.3624,79.1723,1.91,0.0,28.61,5.69,7.33,273.71,2022-09-17,5.66,24.0
1192,1192,1192,505402,"Raheemkhanpet, Velgipur, Vanthadupula, Anantharam, Ananthagiri, Voblapur, Mukshanpet, Vallampatla, Ellanthakunta",Telangana,Karim Nagar,18.1572,79.01636666666667,0.59,0.0,40.77,4.63,5.56,240.33,2022-09-17,3.17,34.0
1193,1193,1193,505481,"Nustulapur, Kothapalli, Indurthi, Narayanpur, Ramancha, Mudimanikyam, Nallagonda, Mulkanur",Telangana,Karim Nagar,18.26,79.161075,1.91,0.0,28.61,5.69,7.33,273.71,2022-09-17,5.66,24.0
1194,1194,1194,505469,"Annaram, Veldi, Gattududdenapalli, Parlapalli, Mallapur, Polampalli, Porandla, Lingapur, Manakondur, Munjampalli, Mannempalli, Chengerla",Telangana,Karim Nagar,18.4094,79.16478333333333,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1195,1195,1195,505404,"Namapur, Gudem, Pothgal, Mustabad (Karim Nagar), Chekode, Bandankal, Ounur, Terlamaddi, Maddikunta",Telangana,Karim Nagar,18.67,79.21594444444445,1.03,0.0,27.54,3.09,4.64,247.0,2022-09-17,3.21,23.0
1196,1196,1196,505526,"Kothapet, Endapalli, Godhalpet, Velgatur, Jagadevpet, Muthunur, Stambampalli, Kishanraopet, Ambaripet, Kapparaopet, Gullakota, Kondapur, Atmakur",Telangana,Karim Nagar,18.5497,79.10408461538462,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1197,1197,1197,505452,"Maddutla, Balwanthapur, Arevelli, Madampalli, Nookapalli, Thakkallapalli, Tattupalli, Manala, Muthyampet, Rampur, Potharam, Sharwapuram, Mallial, Maddulapalli",Telangana,Karim Nagar,18.7632,78.98362142857142,1.76,0.0,30.4,3.62,4.36,243.66,2022-09-17,2.64,25.0
1198,1198,1198,505331,"Sataram, Ratnapur, Mallapur, Chittapur, Siripuram, Mogalpet, Vempet, Vempalli Venkatraopet, Ragavpet, Muthyampet, Dharmarajpalli",Telangana,Karim Nagar,18.9016,79.03494545454545,0.62,0.0,23.96,1.98,2.59,240.33,2022-09-17,3.38,20.0
1199,1199,1199,505530,"Mylaram, Tallapalli, Jangapalli, Galipalli, Nedunur, Vadloorbegumpet, Vadloor, Renikunta, Varkole, Thotapalli (Karim Nagar), Vachunur, Ganeervaram, Gunukula Kondapur, Parvella",Telangana,Karim Nagar,18.5497,78.95028571428573,2.77,0.0,31.11,5.0,5.96,240.33,2022-09-17,2.96,26.0
1200,1200,1200,505501,"Tirumalapur, Ramsagar(Dabbathimmayapalli), Nachupalli, Cheppial, Tippaipalli, Namilikonda, Kodimial, Poodur",Telangana,Karim Nagar,18.5497,78.8152125,2.77,0.0,31.11,5.0,5.96,240.33,2022-09-17,2.96,26.0
1201,1201,1201,505301,"Konaraopet, Bonala, Marthanpet, Gandhichowk Srisilla, Kanagarthi, Kolanur, Nimmapalli, Venkatrapur, Venkatropet, Mamidipalli, Malakpet, Sirsilla, Chandrampet, Nizamabad, Nagaram, Peddur, Dharmaram, Katkur",Telangana,Karim Nagar,18.4831,78.78219444444444,3.4,0.0,33.98,5.56,6.49,240.33,2022-09-17,3.47,28.0
1202,1202,1202,505445,"Narayanpur, Garshakurthy, Kurikyal, Gattubhuthkur, Uppermallial, Achampalli, Venkataipalli, Nagireddipur, Gangadhara, Mallapur",Telangana,Karim Nagar,18.5999,79.0791,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
1203,1203,1203,505415,"Ragampet, Yellapur, Peddapur, Rukmapur, Pathipaka, Leegalamarri, Chityalapalli, Chakunta, Nagnoor, Revelli, Vedurgatta, Choppadandi, Bhoopalapatnam, Arnakonda, Mallapur, Kolimikunta",Telangana,Karim Nagar,18.6383,79.1017875,1.31,0.0,29.33,3.31,4.14,247.0,2022-09-17,3.6,24.0
1204,1204,1204,505529,"Mallannapet, Ibrahimnagar, Nagnur Lachakkapet, Laxmipur, Thippannapet, Raichpapalli, Pembatla, Arpapalli, Polas, Porandla",Telangana,Karim Nagar,18.5497,78.98507,2.77,0.0,31.11,5.0,5.96,240.33,2022-09-17,2.96,26.0
1205,1205,1205,505401,"Kandikatkur, Manwada, Elgandal, Mallapur, Nagulamallial, Pothur, Asifnagar",Telangana,Karim Nagar,18.3837,78.9769857142857,1.97,0.0,37.91,4.68,5.39,236.99,2022-09-17,3.0,32.0
1206,1206,1206,505304,"Nagumpet, Gambhiraopet, Narmala, Srigadha, Manair Project, Mallareddipet, Mucherla, Dammannapet, Kothapalli, Lingannapet",Telangana,Karim Nagar,17.8626,78.85470000000001,0.52,0.0,41.49,2.94,3.63,226.97,2022-09-17,2.46,35.0
1207,1207,1207,505454,"Kolvai, Sarangapur, Thimminala, Kandlapalli, Buggaram, Habshipur, Mangala, Narsimulapalli, Kalleda, Nerella, Thungur, Velgonda, Potharam, Beerpur, Nakkalapet, Takkallapalli, Donur",Telangana,Karim Nagar,19.0342,78.97316470588235,0.29,0.0,23.25,1.37,1.83,233.65,2022-09-17,2.08,19.0
1208,1208,1208,505481,"Nustulapur, Kothapalli, Indurthi, Narayanpur, Ramancha, Mudimanikyam, Nallagonda, Mulkanur",Telangana,Karim Nagar,18.26,79.161075,1.91,0.0,28.61,5.69,7.33,273.71,2022-09-17,5.66,24.0
1209,1209,1209,505531,"Aithpalli, Thirumalapur, Laxmipur, Sarvareddypalli, Ryalapalli, Gumlapur, Mothe, Gopalraopet, Ramadugu, Gundi, Shanagar, Rudraram, Namapur, Katnapalli",Telangana,Karim Nagar,18.5657,79.05312857142857,2.27,0.0,27.9,4.96,6.19,257.02,2022-09-17,4.84,23.0
