,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
22843,22843,22843,852217,"Kishanpur, Baraith, Barsam, Noneti, Mangwar, Atalkha, Jamhara, Amrita, Mokma, Balia, Bargaon, Bhaddi Durgapur, Biratpur, Jalsima, Khajurah",Bihar,Saharsa,25.8166,86.71468,5.25,0.0,60.08,96.33,105.53,1068.12,2022-09-18,14.05,168.0
22844,22844,22844,852115,"Jhanjhari, Sukhashan, Temabhelwa, Peernagar, Mohamadpur, Gwalpara, Bishanpurarar, Shahpur, Chatra, Jhalari, Anandpura, Basnahi",Bihar,Madhepura,25.5609,86.76888333333333,14.66,0.0,53.64,69.33,75.1,754.36,2022-09-18,15.59,152.0
22845,22845,22845,852105,"Raharia, Phulwaria, Baltharwa, Bishanpur, Gangapur, Kamaldaha, Murli, Andouli, Bhaptiyahi Bazar, Banania, Cahndpiper, Saraigarh, Siyana",Bihar,Supaul,26.2477,86.81373846153846,2.06,0.0,30.4,52.24,67.61,894.55,2022-09-18,10.2,123.0
22846,22846,22846,852124,"Ghailar, Srinagar, Chikni Phulkaha, G.Bihra, Bhatrandha, Chitti, Jiwachpur, Manjhaul, Purshotampur, Menha Khadimpur, Panchgachiya, Nandalali, R.Tulsiahi, Bara, Sihaul, Barhsher, Bijalpur, Sattar, Patori, Aran",Bihar,Madhepura,25.9159,86.574995,4.71,0.0,36.48,97.77,113.37,1134.87,2022-09-18,15.42,169.0
22847,22847,22847,852216,"Kundah, Arapatti, K.Balua, Maina Gram, B. Bhelahi, Mahishi, Aina, Telwa, Sarauni, Narayanpur, Telhar, Sisauna, Baghwa, Terhi, Manuar",Bihar,Saharsa,25.8646,86.49971333333333,4.71,0.0,36.48,97.77,113.37,1134.87,2022-09-18,15.42,169.0
22848,22848,22848,852121,"Mathahi, B.Garhia, S.Simraha, B.Tekhti, Arraha, S.Dakshinwari, Basudeva, T. Dhanchhoa",Bihar,Madhepura,25.8259,85.6437,18.6,0.0,36.12,86.43,109.48,1335.14,2022-09-18,30.85,162.0
22849,22849,22849,852217,"Kishanpur, Baraith, Barsam, Noneti, Mangwar, Atalkha, Jamhara, Amrita, Mokma, Balia, Bargaon, Bhaddi Durgapur, Biratpur, Jalsima, Khajurah",Bihar,Saharsa,25.8166,86.71468,5.25,0.0,60.08,96.33,105.53,1068.12,2022-09-18,14.05,168.0
22850,22850,22850,852116,"Akbarpur, Kherho, Aurai, Manjoura, Durgapur, Rahua, Puraini Bazar, Naya Tola",Bihar,Madhepura,25.6115,87.0061,3.25,0.0,15.38,96.01,114.18,1174.93,2022-09-18,17.82,168.0
22851,22851,22851,852216,"Kundah, Arapatti, K.Balua, Maina Gram, B. Bhelahi, Mahishi, Aina, Telwa, Sarauni, Narayanpur, Telhar, Sisauna, Baghwa, Terhi, Manuar",Bihar,Saharsa,25.8646,86.49971333333333,4.71,0.0,36.48,97.77,113.37,1134.87,2022-09-18,15.42,169.0
22852,22852,22852,852213,"Laua Lagam, Chiraouri, B.Barhona, D.Kalan, Abhirampur, Bansgopal, Ghosai, Dhaneshpur, Chausa (Madhepura), Makdampur, Paina",Bihar,Madhepura,25.5749,86.97431818181818,12.76,0.0,51.5,67.54,73.79,754.36,2022-09-18,14.74,151.0
22853,22853,22853,852214,"Persa Garhi, B.Fulkaha, Koria Patti, Rajeshwari, Govinpur, Manganj Bazar, Bishanpur, P.Prayag, Tamua, Guria, Raghunathpur, Mahulia, Charne, Manganj, Jadia",Bihar,Supaul,26.1211,86.95666,5.01,0.0,7.06,93.31,119.39,1348.5,2022-09-18,25.71,166.0
22854,22854,22854,852121,"Mathahi, B.Garhia, S.Simraha, B.Tekhti, Arraha, S.Dakshinwari, Basudeva, T. Dhanchhoa",Bihar,Madhepura,25.8259,85.6437,18.6,0.0,36.12,86.43,109.48,1335.14,2022-09-18,30.85,162.0
22855,22855,22855,852112,"Lalkuria, Jadua Patti, S.Rauta, B.Korhlahi, M.Baghaili, S.B.Toli, S.N.Hat, Pandeypatti, L. Bhagwati, Besarh, Kumarkhand, Ramganj, Bhatni, Puraini, Ranipatti, Mangarwara, Parmanandpur, Ramnagar, Israin",Bihar,Madhepura,25.9294,86.98411578947369,4.53,0.0,28.61,92.06,106.38,1134.87,2022-09-18,17.48,165.0
22856,22856,22856,852202,"Goth Bardaha, Benghaha, Nariyarh, B.S.Patti, Bharouli Dhakjhari, Diwari, Sulindabad, Mohanpur Dudhela, Saharsa Collec., Basauna, Murli Basantpur, Simraha, Dhamsena, Garhia, Amarpur, Haripur, Saharsa Basti, Rupanagar, Patuaha, Kahra, Rampur, Samda, Sisai",Bihar,Madhepura,25.9414,86.51141304347826,4.71,0.0,36.48,97.77,113.37,1134.87,2022-09-18,15.42,169.0
22857,22857,22857,852121,"Mathahi, B.Garhia, S.Simraha, B.Tekhti, Arraha, S.Dakshinwari, Basudeva, T. Dhanchhoa",Bihar,Madhepura,25.8259,85.6437,18.6,0.0,36.12,86.43,109.48,1335.14,2022-09-18,30.85,162.0
22858,22858,22858,852139,"Karibiahi, Orlaha Bazitpur, Babhangama, Chouraha, Laharnia, Bhura, Daparkha, Triveniganj, Kumiahi, Mirjawa, Baljora, Latauna, Malhanwa, Jaraila, Barkurwa, Kushaha, Baghla",Bihar,Supaul,26.1475,86.8782294117647,5.01,0.0,7.06,93.31,119.39,1348.5,2022-09-18,25.71,166.0
22859,22859,22859,852131,"Karhio, Karnpur, Kadampura, Mauzaha, Pipra Khura, Dighiya, Jobha, Khokhnaha, Bela Terha, Babhni Bhelwa, Chansipatti, Supaul H.O, Pathara, Jolhania, Basaha, Thumha, Dabhari, Supaul Bazar, Kataiya Mahe, Bina, Kharail, Gidrahi, Mangasihaul, Laurh, Ghuran, Nirmali",Bihar,Supaul,26.0862,86.60911153846155,5.25,0.0,10.28,99.81,120.3,1428.6,2022-09-18,27.08,170.0
22860,22860,22860,852139,"Karibiahi, Orlaha Bazitpur, Babhangama, Chouraha, Laharnia, Bhura, Daparkha, Triveniganj, Kumiahi, Mirjawa, Baljora, Latauna, Malhanwa, Jaraila, Barkurwa, Kushaha, Baghla",Bihar,Supaul,26.1475,86.8782294117647,5.01,0.0,7.06,93.31,119.39,1348.5,2022-09-18,25.71,166.0
22861,22861,22861,852216,"Kundah, Arapatti, K.Balua, Maina Gram, B. Bhelahi, Mahishi, Aina, Telwa, Sarauni, Narayanpur, Telhar, Sisauna, Baghwa, Terhi, Manuar",Bihar,Saharsa,25.8646,86.49971333333333,4.71,0.0,36.48,97.77,113.37,1134.87,2022-09-18,15.42,169.0
22862,22862,22862,852221,"Khajuri, Barsam, Kanp, Baijnathpur, Sour Bazar, Chandour, Sahuria, Suhath, Rauta, Ajgeba, Kachra Karahia, Gamaharia Rampur, Damgarhi, Garhia Vijaypur",Bihar,Saharsa,25.9144,86.69777142857143,5.25,0.0,60.08,96.33,105.53,1068.12,2022-09-18,14.05,168.0
22863,22863,22863,852123,"Kataiya, Baira, Dhrampur, Nauhatta, Ramnagar Bharna, Shahpur Manjhol, Chandryan Dharhara, Bakunia, Ekrah, Rasalpur, Muradpur, Darhar, Mohanpur, Kedlipatti, Barharia",Bihar,Supaul,26.0347,86.31920666666666,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
22864,22864,22864,852215,"Sripur, Tarhi Bazar, Chitti Hanuman Nagar, Goshpur, Janak Lal Basanpatti, Karjain Bazar, Hariraha, Bauraha, Ratanpura, Baisa, Dumari, Motipur, Baisi, Daulatpur, Korlahi",Bihar,Supaul,26.2362,86.64916666666666,2.21,0.0,45.42,58.62,71.55,854.49,2022-09-18,8.05,136.0
22865,22865,22865,852215,"Sripur, Tarhi Bazar, Chitti Hanuman Nagar, Goshpur, Janak Lal Basanpatti, Karjain Bazar, Hariraha, Bauraha, Ratanpura, Baisa, Dumari, Motipur, Baisi, Daulatpur, Korlahi",Bihar,Supaul,26.2362,86.64916666666666,2.21,0.0,45.42,58.62,71.55,854.49,2022-09-18,8.05,136.0
22866,22866,22866,852219,"N. Bhagipur, K.Millik, Mahmooda, Khara Budhma, Sapardah, Kurshandi, Khurhan Mal, Kunjouri, R.N.Khwan, T.Bargaon, Mahua Bazar, S.Madheli, Sahjadpur, K.Ratwara, Shah Alam Nagar, Phulaut, Bajraha, Itahari, Bispatti, Morsanda, Muraut, Gangapur, Basanwara, Singhar",Bihar,Madhepura,25.5474,86.90858750000001,12.76,0.0,51.5,67.54,73.79,754.36,2022-09-18,14.74,151.0
22867,22867,22867,852130,"Hati, Sukhpur, Balha, Nemua, Dumra, Bakaur, Parsharma, Telwa Situhar, Basbitti, Barahihat",Bihar,Supaul,26.2477,86.5447,3.93,0.0,15.02,80.01,108.41,1161.58,2022-09-18,19.71,158.0
22868,22868,22868,852123,"Kataiya, Baira, Dhrampur, Nauhatta, Ramnagar Bharna, Shahpur Manjhol, Chandryan Dharhara, Bakunia, Ekrah, Rasalpur, Muradpur, Darhar, Mohanpur, Kedlipatti, Barharia",Bihar,Supaul,26.0347,86.31920666666666,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
22869,22869,22869,854339,"Matiayari, Lakshminia, Sanskrit Nirmali, Balua Bazar, Bhimpur, Balbhadrapur, Sitapur",Bihar,Supaul,26.4032,86.99038571428571,1.15,0.0,21.46,45.83,57.36,907.9,2022-09-18,8.4,110.0
22870,22870,22870,852130,"Hati, Sukhpur, Balha, Nemua, Dumra, Bakaur, Parsharma, Telwa Situhar, Basbitti, Barahihat",Bihar,Supaul,26.2477,86.5447,3.93,0.0,15.02,80.01,108.41,1161.58,2022-09-18,19.71,158.0
22871,22871,22871,852127,"Bhatauni, Mahkhar, Bariarpur, Goriari, Ghordaur, Rahua, Paharpur, Simri, Simri Bakhtiarpur, Sonpura, Khamauti, Balhampur, Sardiha, Tariama, Sarbella, Gordah",Bihar,Madhepura,25.6165,86.5957,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
22872,22872,22872,852217,"Kishanpur, Baraith, Barsam, Noneti, Mangwar, Atalkha, Jamhara, Amrita, Mokma, Balia, Bargaon, Bhaddi Durgapur, Biratpur, Jalsima, Khajurah",Bihar,Saharsa,25.8166,86.71468,5.25,0.0,60.08,96.33,105.53,1068.12,2022-09-18,14.05,168.0
22873,22873,22873,852139,"Karibiahi, Orlaha Bazitpur, Babhangama, Chouraha, Laharnia, Bhura, Daparkha, Triveniganj, Kumiahi, Mirjawa, Baljora, Latauna, Malhanwa, Jaraila, Barkurwa, Kushaha, Baghla",Bihar,Supaul,26.1475,86.8782294117647,5.01,0.0,7.06,93.31,119.39,1348.5,2022-09-18,25.71,166.0
22874,22874,22874,852105,"Raharia, Phulwaria, Baltharwa, Bishanpur, Gangapur, Kamaldaha, Murli, Andouli, Bhaptiyahi Bazar, Banania, Cahndpiper, Saraigarh, Siyana",Bihar,Supaul,26.2477,86.81373846153846,2.06,0.0,30.4,52.24,67.61,894.55,2022-09-18,10.2,123.0
22875,22875,22875,854339,"Matiayari, Lakshminia, Sanskrit Nirmali, Balua Bazar, Bhimpur, Balbhadrapur, Sitapur",Bihar,Supaul,26.4032,86.99038571428571,1.15,0.0,21.46,45.83,57.36,907.9,2022-09-18,8.4,110.0
22876,22876,22876,852106,"Kabira, Sitanabad, Ghoghsam, Rampur, Gopalpur, Shankarpur, Kharagpur, Dhanpura, Kathdumar, Belwara, Balwahat, Belhi Teghra, Sakra Paharpur, Saronja, Bhavdeva, Khojuri Matihani, Chapraon, Rajanpur",Bihar,Saharsa,25.6897,86.52548333333333,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
22877,22877,22877,854340,"Basantpur, Birpur (Supaul), Banailipatti",Bihar,Supaul,26.4917,87.0226,1.28,0.0,22.17,48.9,62.17,907.9,2022-09-18,9.51,117.0
22878,22878,22878,852105,"Raharia, Phulwaria, Baltharwa, Bishanpur, Gangapur, Kamaldaha, Murli, Andouli, Bhaptiyahi Bazar, Banania, Cahndpiper, Saraigarh, Siyana",Bihar,Supaul,26.2477,86.81373846153846,2.06,0.0,30.4,52.24,67.61,894.55,2022-09-18,10.2,123.0
22879,22879,22879,852212,"Bariahi, Bangaon (Saharsa), Chainpur, Parri, Rahuamani",Bihar,Saharsa,25.8593,86.45518,4.71,0.0,36.48,97.77,113.37,1134.87,2022-09-18,15.42,169.0
22880,22880,22880,852213,"Laua Lagam, Chiraouri, B.Barhona, D.Kalan, Abhirampur, Bansgopal, Ghosai, Dhaneshpur, Chausa (Madhepura), Makdampur, Paina",Bihar,Madhepura,25.5749,86.97431818181818,12.76,0.0,51.5,67.54,73.79,754.36,2022-09-18,14.74,151.0
22881,22881,22881,852124,"Ghailar, Srinagar, Chikni Phulkaha, G.Bihra, Bhatrandha, Chitti, Jiwachpur, Manjhaul, Purshotampur, Menha Khadimpur, Panchgachiya, Nandalali, R.Tulsiahi, Bara, Sihaul, Barhsher, Bijalpur, Sattar, Patori, Aran",Bihar,Madhepura,25.9159,86.574995,4.71,0.0,36.48,97.77,113.37,1134.87,2022-09-18,15.42,169.0
22882,22882,22882,852128,"Manpur, Raibhir, Ratanpura, Bhawanipur, Patori, Singheshwar, Manhara Sukhashan, Rupauli Lalpatti, Behrari, Maheshua, Sigion, Hanuman Nagar Chouraha, Kataia Satokar, Sripur Tengraha, Barahi Hasanpur, Rupauli Jiwachpur, Lalpur Sarropatti, Gahumani, Majarhat, Piprahi, Behri, Gidha",Bihar,Madhepura,26.0746,86.79239090909091,5.25,0.0,10.28,99.81,120.3,1428.6,2022-09-18,27.08,170.0
22883,22883,22883,852130,"Hati, Sukhpur, Balha, Nemua, Dumra, Bakaur, Parsharma, Telwa Situhar, Basbitti, Barahihat",Bihar,Supaul,26.2477,86.5447,3.93,0.0,15.02,80.01,108.41,1161.58,2022-09-18,19.71,158.0
22884,22884,22884,852110,"Kathbanshi, Garh Baruari, Laukaha, Ekma, Barail, Makuna, Rakia, Mohania",Bihar,Supaul,25.9777,86.7192125,5.25,0.0,60.08,96.33,105.53,1068.12,2022-09-18,14.05,168.0
22885,22885,22885,852217,"Kishanpur, Baraith, Barsam, Noneti, Mangwar, Atalkha, Jamhara, Amrita, Mokma, Balia, Bargaon, Bhaddi Durgapur, Biratpur, Jalsima, Khajurah",Bihar,Saharsa,25.8166,86.71468,5.25,0.0,60.08,96.33,105.53,1068.12,2022-09-18,14.05,168.0
22886,22886,22886,852217,"Kishanpur, Baraith, Barsam, Noneti, Mangwar, Atalkha, Jamhara, Amrita, Mokma, Balia, Bargaon, Bhaddi Durgapur, Biratpur, Jalsima, Khajurah",Bihar,Saharsa,25.8166,86.71468,5.25,0.0,60.08,96.33,105.53,1068.12,2022-09-18,14.05,168.0
22887,22887,22887,852123,"Kataiya, Baira, Dhrampur, Nauhatta, Ramnagar Bharna, Shahpur Manjhol, Chandryan Dharhara, Bakunia, Ekrah, Rasalpur, Muradpur, Darhar, Mohanpur, Kedlipatti, Barharia",Bihar,Supaul,26.0347,86.31920666666666,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
22888,22888,22888,852124,"Ghailar, Srinagar, Chikni Phulkaha, G.Bihra, Bhatrandha, Chitti, Jiwachpur, Manjhaul, Purshotampur, Menha Khadimpur, Panchgachiya, Nandalali, R.Tulsiahi, Bara, Sihaul, Barhsher, Bijalpur, Sattar, Patori, Aran",Bihar,Madhepura,25.9159,86.574995,4.71,0.0,36.48,97.77,113.37,1134.87,2022-09-18,15.42,169.0
22889,22889,22889,852212,"Bariahi, Bangaon (Saharsa), Chainpur, Parri, Rahuamani",Bihar,Saharsa,25.8593,86.45518,4.71,0.0,36.48,97.77,113.37,1134.87,2022-09-18,15.42,169.0
22890,22890,22890,852132,"Shankarpur, Maoura Ramnagar, Kalhua, Bathanparsa, Sonbersa, Jirwa Madheli, Chouraha, Shankarpur Bazar, Jirwa, Jharkaha, Bariahi",Bihar,Madhepura,26.0313,86.8806,5.01,0.0,7.06,93.31,119.39,1348.5,2022-09-18,25.71,166.0
22891,22891,22891,852127,"Bhatauni, Mahkhar, Bariarpur, Goriari, Ghordaur, Rahua, Paharpur, Simri, Simri Bakhtiarpur, Sonpura, Khamauti, Balhampur, Sardiha, Tariama, Sarbella, Gordah",Bihar,Madhepura,25.6165,86.5957,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
22892,22892,22892,852139,"Karibiahi, Orlaha Bazitpur, Babhangama, Chouraha, Laharnia, Bhura, Daparkha, Triveniganj, Kumiahi, Mirjawa, Baljora, Latauna, Malhanwa, Jaraila, Barkurwa, Kushaha, Baghla",Bihar,Supaul,26.1475,86.8782294117647,5.01,0.0,7.06,93.31,119.39,1348.5,2022-09-18,25.71,166.0
22893,22893,22893,852221,"Khajuri, Barsam, Kanp, Baijnathpur, Sour Bazar, Chandour, Sahuria, Suhath, Rauta, Ajgeba, Kachra Karahia, Gamaharia Rampur, Damgarhi, Garhia Vijaypur",Bihar,Saharsa,25.9144,86.69777142857143,5.25,0.0,60.08,96.33,105.53,1068.12,2022-09-18,14.05,168.0
22894,22894,22894,852217,"Kishanpur, Baraith, Barsam, Noneti, Mangwar, Atalkha, Jamhara, Amrita, Mokma, Balia, Bargaon, Bhaddi Durgapur, Biratpur, Jalsima, Khajurah",Bihar,Saharsa,25.8166,86.71468,5.25,0.0,60.08,96.33,105.53,1068.12,2022-09-18,14.05,168.0
22895,22895,22895,852131,"Karhio, Karnpur, Kadampura, Mauzaha, Pipra Khura, Dighiya, Jobha, Khokhnaha, Bela Terha, Babhni Bhelwa, Chansipatti, Supaul H.O, Pathara, Jolhania, Basaha, Thumha, Dabhari, Supaul Bazar, Kataiya Mahe, Bina, Kharail, Gidrahi, Mangasihaul, Laurh, Ghuran, Nirmali",Bihar,Supaul,26.0862,86.60911153846155,5.25,0.0,10.28,99.81,120.3,1428.6,2022-09-18,27.08,170.0
22896,22896,22896,854340,"Basantpur, Birpur (Supaul), Banailipatti",Bihar,Supaul,26.4917,87.0226,1.28,0.0,22.17,48.9,62.17,907.9,2022-09-18,9.51,117.0
22897,22897,22897,852219,"N. Bhagipur, K.Millik, Mahmooda, Khara Budhma, Sapardah, Kurshandi, Khurhan Mal, Kunjouri, R.N.Khwan, T.Bargaon, Mahua Bazar, S.Madheli, Sahjadpur, K.Ratwara, Shah Alam Nagar, Phulaut, Bajraha, Itahari, Bispatti, Morsanda, Muraut, Gangapur, Basanwara, Singhar",Bihar,Madhepura,25.5474,86.90858750000001,12.76,0.0,51.5,67.54,73.79,754.36,2022-09-18,14.74,151.0
22898,22898,22898,852202,"Goth Bardaha, Benghaha, Nariyarh, B.S.Patti, Bharouli Dhakjhari, Diwari, Sulindabad, Mohanpur Dudhela, Saharsa Collec., Basauna, Murli Basantpur, Simraha, Dhamsena, Garhia, Amarpur, Haripur, Saharsa Basti, Rupanagar, Patuaha, Kahra, Rampur, Samda, Sisai",Bihar,Madhepura,25.9414,86.51141304347826,4.71,0.0,36.48,97.77,113.37,1134.87,2022-09-18,15.42,169.0
22899,22899,22899,852130,"Hati, Sukhpur, Balha, Nemua, Dumra, Bakaur, Parsharma, Telwa Situhar, Basbitti, Barahihat",Bihar,Supaul,26.2477,86.5447,3.93,0.0,15.02,80.01,108.41,1161.58,2022-09-18,19.71,158.0
22900,22900,22900,852115,"Jhanjhari, Sukhashan, Temabhelwa, Peernagar, Mohamadpur, Gwalpara, Bishanpurarar, Shahpur, Chatra, Jhalari, Anandpura, Basnahi",Bihar,Madhepura,25.5609,86.76888333333333,14.66,0.0,53.64,69.33,75.1,754.36,2022-09-18,15.59,152.0
22901,22901,22901,852121,"Mathahi, B.Garhia, S.Simraha, B.Tekhti, Arraha, S.Dakshinwari, Basudeva, T. Dhanchhoa",Bihar,Madhepura,25.8259,85.6437,18.6,0.0,36.12,86.43,109.48,1335.14,2022-09-18,30.85,162.0
22902,22902,22902,852132,"Shankarpur, Maoura Ramnagar, Kalhua, Bathanparsa, Sonbersa, Jirwa Madheli, Chouraha, Shankarpur Bazar, Jirwa, Jharkaha, Bariahi",Bihar,Madhepura,26.0313,86.8806,5.01,0.0,7.06,93.31,119.39,1348.5,2022-09-18,25.71,166.0
22903,22903,22903,852215,"Sripur, Tarhi Bazar, Chitti Hanuman Nagar, Goshpur, Janak Lal Basanpatti, Karjain Bazar, Hariraha, Bauraha, Ratanpura, Baisa, Dumari, Motipur, Baisi, Daulatpur, Korlahi",Bihar,Supaul,26.2362,86.64916666666666,2.21,0.0,45.42,58.62,71.55,854.49,2022-09-18,8.05,136.0
22904,22904,22904,852138,"Ratauli, Bauraha, Narahi, Singihaun, Parsa Madho, Nauwa Bakhar, Sripur Sukhasan, Abhuar, Chauhatta, Malarh, Tharbitta",Bihar,Supaul,26.1861,86.46289090909092,5.25,0.0,29.68,91.49,109.66,1228.33,2022-09-18,17.48,165.0
22905,22905,22905,852101,"Behariganj, Hathionda, Rahta Chamukh, Laxmipur Lalchand, Laxmipur Bisharia, Rajni Babhangama, Sarauni Kala, Mohanpur Choumukh, Biri Rampal, Madhukarchak, Fatehpur, Kathotia, Gamail, Sirsia, Rajni, Pararia, Madhuban",Bihar,Madhepura,25.8093,86.97536470588236,4.53,0.0,28.61,92.06,106.38,1134.87,2022-09-18,17.48,165.0
22906,22906,22906,852128,"Manpur, Raibhir, Ratanpura, Bhawanipur, Patori, Singheshwar, Manhara Sukhashan, Rupauli Lalpatti, Behrari, Maheshua, Sigion, Hanuman Nagar Chouraha, Kataia Satokar, Sripur Tengraha, Barahi Hasanpur, Rupauli Jiwachpur, Lalpur Sarropatti, Gahumani, Majarhat, Piprahi, Behri, Gidha",Bihar,Madhepura,26.0746,86.79239090909091,5.25,0.0,10.28,99.81,120.3,1428.6,2022-09-18,27.08,170.0
22907,22907,22907,852128,"Manpur, Raibhir, Ratanpura, Bhawanipur, Patori, Singheshwar, Manhara Sukhashan, Rupauli Lalpatti, Behrari, Maheshua, Sigion, Hanuman Nagar Chouraha, Kataia Satokar, Sripur Tengraha, Barahi Hasanpur, Rupauli Jiwachpur, Lalpur Sarropatti, Gahumani, Majarhat, Piprahi, Behri, Gidha",Bihar,Madhepura,26.0746,86.79239090909091,5.25,0.0,10.28,99.81,120.3,1428.6,2022-09-18,27.08,170.0
22908,22908,22908,852131,"Karhio, Karnpur, Kadampura, Mauzaha, Pipra Khura, Dighiya, Jobha, Khokhnaha, Bela Terha, Babhni Bhelwa, Chansipatti, Supaul H.O, Pathara, Jolhania, Basaha, Thumha, Dabhari, Supaul Bazar, Kataiya Mahe, Bina, Kharail, Gidrahi, Mangasihaul, Laurh, Ghuran, Nirmali",Bihar,Supaul,26.0862,86.60911153846155,5.25,0.0,10.28,99.81,120.3,1428.6,2022-09-18,27.08,170.0
22909,22909,22909,852114,"Budhma, Belari, Murho, Pokhram, Rampatti, Narsingbag, Bhairo Patti, S.Millick, Jeeta Pur, Bhadol, Bhatkhora, P.N.Pur, Dhurgaon, Belo",Bihar,Madhepura,25.6451,86.75441428571428,5.84,0.0,59.37,90.72,100.03,961.3,2022-09-18,14.91,164.0
22910,22910,22910,852106,"Kabira, Sitanabad, Ghoghsam, Rampur, Gopalpur, Shankarpur, Kharagpur, Dhanpura, Kathdumar, Belwara, Balwahat, Belhi Teghra, Sakra Paharpur, Saronja, Bhavdeva, Khojuri Matihani, Chapraon, Rajanpur",Bihar,Saharsa,25.6897,86.52548333333333,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
22911,22911,22911,852114,"Budhma, Belari, Murho, Pokhram, Rampatti, Narsingbag, Bhairo Patti, S.Millick, Jeeta Pur, Bhadol, Bhatkhora, P.N.Pur, Dhurgaon, Belo",Bihar,Madhepura,25.6451,86.75441428571428,5.84,0.0,59.37,90.72,100.03,961.3,2022-09-18,14.91,164.0
22912,22912,22912,852106,"Kabira, Sitanabad, Ghoghsam, Rampur, Gopalpur, Shankarpur, Kharagpur, Dhanpura, Kathdumar, Belwara, Balwahat, Belhi Teghra, Sakra Paharpur, Saronja, Bhavdeva, Khojuri Matihani, Chapraon, Rajanpur",Bihar,Saharsa,25.6897,86.52548333333333,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
22913,22913,22913,852202,"Goth Bardaha, Benghaha, Nariyarh, B.S.Patti, Bharouli Dhakjhari, Diwari, Sulindabad, Mohanpur Dudhela, Saharsa Collec., Basauna, Murli Basantpur, Simraha, Dhamsena, Garhia, Amarpur, Haripur, Saharsa Basti, Rupanagar, Patuaha, Kahra, Rampur, Samda, Sisai",Bihar,Madhepura,25.9414,86.51141304347826,4.71,0.0,36.48,97.77,113.37,1134.87,2022-09-18,15.42,169.0
22914,22914,22914,852112,"Lalkuria, Jadua Patti, S.Rauta, B.Korhlahi, M.Baghaili, S.B.Toli, S.N.Hat, Pandeypatti, L. Bhagwati, Besarh, Kumarkhand, Ramganj, Bhatni, Puraini, Ranipatti, Mangarwara, Parmanandpur, Ramnagar, Israin",Bihar,Madhepura,25.9294,86.98411578947369,4.53,0.0,28.61,92.06,106.38,1134.87,2022-09-18,17.48,165.0
22915,22915,22915,852217,"Kishanpur, Baraith, Barsam, Noneti, Mangwar, Atalkha, Jamhara, Amrita, Mokma, Balia, Bargaon, Bhaddi Durgapur, Biratpur, Jalsima, Khajurah",Bihar,Saharsa,25.8166,86.71468,5.25,0.0,60.08,96.33,105.53,1068.12,2022-09-18,14.05,168.0
22916,22916,22916,852114,"Budhma, Belari, Murho, Pokhram, Rampatti, Narsingbag, Bhairo Patti, S.Millick, Jeeta Pur, Bhadol, Bhatkhora, P.N.Pur, Dhurgaon, Belo",Bihar,Madhepura,25.6451,86.75441428571428,5.84,0.0,59.37,90.72,100.03,961.3,2022-09-18,14.91,164.0
22917,22917,22917,852113,"T.P.College,madhepura, Sahugarh, Jagjiwan Ashram, Tuniahi, Bhirkhi, Bnmu University Madhepura, Sukhasan Chakla, Gorela, Tulsibari, Sakarpura, Madhepura, Madhepura Collectorate, Bharahi, Bhagwanpur, Maliya, Turkahi, Sabaila, Manikpur",Bihar,Madhepura,25.8964,86.81310555555555,4.53,0.0,28.61,92.06,106.38,1134.87,2022-09-18,17.48,165.0
22918,22918,22918,852114,"Budhma, Belari, Murho, Pokhram, Rampatti, Narsingbag, Bhairo Patti, S.Millick, Jeeta Pur, Bhadol, Bhatkhora, P.N.Pur, Dhurgaon, Belo",Bihar,Madhepura,25.6451,86.75441428571428,5.84,0.0,59.37,90.72,100.03,961.3,2022-09-18,14.91,164.0
22919,22919,22919,852108,"Herdi, Bhairo Patti, Gamaharia, Koriyarh, Tullapatti, Ramnagar, Amha, Hatwaria, Orahi, Koshlipatti",Bihar,Supaul,25.9584,86.63856999999999,5.25,0.0,60.08,96.33,105.53,1068.12,2022-09-18,14.05,168.0
22920,22920,22920,852122,"Hareshwari Dighi, H.Kala, Lc Ashthan, Jorgama, Bhangha Chandpur, Murliganj Tola, Sahuria, Naulakhi, Amarpura, Rahta, Dinapatti, Parwa, Ratanpatti, Gangapur, Murliganj, Rampur, Tamot Persa, Raghunath Pur, Murliganj Bazar, Mirchaibari",Bihar,Madhepura,25.815,86.84209999999999,4.53,0.0,28.61,92.06,106.38,1134.87,2022-09-18,17.48,165.0
22921,22921,22921,852105,"Raharia, Phulwaria, Baltharwa, Bishanpur, Gangapur, Kamaldaha, Murli, Andouli, Bhaptiyahi Bazar, Banania, Cahndpiper, Saraigarh, Siyana",Bihar,Supaul,26.2477,86.81373846153846,2.06,0.0,30.4,52.24,67.61,894.55,2022-09-18,10.2,123.0
